Attaching to hadoop32_datanode_3, hadoop32_om_1, hadoop32_rm_1, hadoop32_datanode_1, hadoop32_datanode_2, hadoop32_s3g_1, hadoop32_scm_1, hadoop32_nm_1
s3g_1       | 2019-11-05 22:16:11,049 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_2  | 2019-11-05 22:16:26,882 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-05 22:16:25,358 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_1  | 2019-11-05 22:16:27,873 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1       | 2019-11-05 22:16:18,850 INFO impl.MetricsSystemImpl: Registered sink prometheus
nm_1        | 2019-11-05 22:16:07 INFO  HttpServer2:958 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context logs
om_1        | 2019-11-05 22:16:45,550 INFO http.HttpServer2: Jetty bound to port 9874
rm_1        | 2019-11-05 22:16:13 INFO  CapacitySchedulerQueueManager:163 - Initialized root queue root: numChildQueue= 1, capacity=1.0, absoluteCapacity=1.0, usedResources=<memory:0, vCores:0>usedCapacity=0.0, numApps=0, numContainers=0
datanode_2  | 2019-11-05 22:16:26,891 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-11-05 22:16:25,359 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-11-05 22:16:27,873 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
scm_1       | 2019-11-05 22:16:18,875 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
nm_1        | 2019-11-05 22:16:07 INFO  HttpServer2:958 - Added filter authentication (class=org.apache.hadoop.security.authentication.server.AuthenticationFilter) to context static
om_1        | 2019-11-05 22:16:45,560 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
rm_1        | 2019-11-05 22:16:13 INFO  UserGroupMappingPlacementRule:237 - Initialized queue mappings, override: false
datanode_2  | 2019-11-05 22:16:26,899 INFO segmented.SegmentedRaftLogWorker: new 335dd528-6214-4462-a5a6-c643dd657e44@group-3C6E8E2490A7-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/87ac467e-7bbf-4d55-947a-3c6e8e2490a7
datanode_3  | 2019-11-05 22:16:25,362 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-05 22:16:27,874 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm_1       | 2019-11-05 22:16:19,471 INFO util.JvmPauseMonitor: Starting JVM pause monitor
nm_1        | 2019-11-05 22:16:07 INFO  HttpServer2:613 - adding path spec: /node/*
om_1        | 2019-11-05 22:16:45,672 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@c269425{/logs,file:///var/log/hadoop/,AVAILABLE}
rm_1        | 2019-11-05 22:16:13 INFO  MultiNodeSortingManager:104 - MultiNode scheduling is 'false', and configured policies are 
datanode_2  | 2019-11-05 22:16:26,909 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2019-11-05 22:16:25,362 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-05 22:16:27,874 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm_1       | 2019-11-05 22:16:22,026 INFO net.NetworkTopology: Added a new node: /default-rack/335dd528-6214-4462-a5a6-c643dd657e44
nm_1        | 2019-11-05 22:16:07 INFO  HttpServer2:613 - adding path spec: /ws/*
om_1        | 2019-11-05 22:16:45,674 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6614bd4b{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
rm_1        | 2019-11-05 22:16:13 INFO  CapacityScheduler:408 - Initialized CapacityScheduler with calculator=class org.apache.hadoop.yarn.util.resource.DefaultResourceCalculator, minimumAllocation=<<memory:1024, vCores:1>>, maximumAllocation=<<memory:8192, vCores:4>>, asynchronousScheduling=false, asyncScheduleInterval=5ms,multiNodePlacementEnabled=false
datanode_2  | 2019-11-05 22:16:26,910 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2019-11-05 22:16:25,363 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-05 22:16:27,875 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm_1       | 2019-11-05 22:16:22,029 INFO net.NetworkTopology: Added a new node: /default-rack/c583928a-99cb-416c-b4d0-bcb9530c9183
nm_1        | 2019-11-05 22:16:07 INFO  WebApps:395 - Registered webapp guice modules
om_1        | 2019-11-05 22:16:46,074 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@59fbb34{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-9446519990925634611.dir/webapp/,AVAILABLE}{/ozoneManager}
rm_1        | 2019-11-05 22:16:13 INFO  Configuration:2752 - dynamic-resources.xml not found
datanode_2  | 2019-11-05 22:16:26,914 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-11-05 22:16:25,373 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-05 22:16:27,884 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-11-05 22:16:22,029 INFO net.NetworkTopology: Added a new node: /default-rack/ae5cf1a2-60cc-4016-9887-a62e3683d2bd
nm_1        | 2019-11-05 22:16:07 INFO  HttpServer2:1191 - Jetty bound to port 8042
rm_1        | 2019-11-05 22:16:13 INFO  AMSProcessingChain:62 - Initializing AMS Processing chain. Root Processor=[org.apache.hadoop.yarn.server.resourcemanager.DefaultAMSProcessor].
om_1        | 2019-11-05 22:16:46,085 INFO server.AbstractConnector: Started ServerConnector@6cbe7d4d{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2  | 2019-11-05 22:16:26,915 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-11-05 22:16:25,380 INFO segmented.SegmentedRaftLogWorker: ae5cf1a2-60cc-4016-9887-a62e3683d2bd@group-D3FA5063C1E7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-05 22:16:27,904 INFO segmented.SegmentedRaftLogWorker: c583928a-99cb-416c-b4d0-bcb9530c9183@group-387F3C2F9A69-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
nm_1        | 2019-11-05 22:16:07 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
scm_1       | 2019-11-05 22:16:22,054 INFO node.SCMNodeManager: Registered Data node : ae5cf1a2-60cc-4016-9887-a62e3683d2bd{ip: 172.18.0.9, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
rm_1        | 2019-11-05 22:16:13 INFO  ApplicationMasterService:129 - disabled placement handler will be used, all scheduling requests will be rejected.
om_1        | 2019-11-05 22:16:46,086 INFO server.Server: Started @19779ms
datanode_2  | 2019-11-05 22:16:26,915 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-11-05 22:16:25,386 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-05 22:16:27,908 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
nm_1        | 2019-11-05 22:16:07 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
rm_1        | 2019-11-05 22:16:13 INFO  AMSProcessingChain:75 - Adding [org.apache.hadoop.yarn.server.resourcemanager.scheduler.constraint.processor.DisabledPlacementProcessor] tp top of AMS Processing chain. 
scm_1       | 2019-11-05 22:16:22,055 INFO node.SCMNodeManager: Registered Data node : c583928a-99cb-416c-b4d0-bcb9530c9183{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
om_1        | 2019-11-05 22:16:46,089 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2019-11-05 22:16:26,916 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1  | 2019-11-05 22:16:27,909 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2019-11-05 22:16:25,387 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
nm_1        | 2019-11-05 22:16:08 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@1ae67cad{/logs,file:///opt/hadoop/logs/,AVAILABLE}
rm_1        | 2019-11-05 22:16:13 INFO  ResourceManager:579 - TimelineServicePublisher is not configured
scm_1       | 2019-11-05 22:16:22,044 INFO node.SCMNodeManager: Registered Data node : 335dd528-6214-4462-a5a6-c643dd657e44{ip: 172.18.0.5, host: hadoop32_datanode_2.hadoop32_default, networkLocation: /default-rack, certSerialId: null}
om_1        | 2019-11-05 22:16:46,089 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-11-05 22:16:26,923 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1  | 2019-11-05 22:16:27,910 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2019-11-05 22:16:25,387 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
nm_1        | 2019-11-05 22:16:08 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@18cebaa5{/static,jar:file:/opt/hadoop/share/hadoop/yarn/hadoop-yarn-common-3.2.0.jar!/webapps/static,AVAILABLE}
rm_1        | 2019-11-05 22:16:13 INFO  log:192 - Logging initialized @5621ms
scm_1       | 2019-11-05 22:16:22,079 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
scm_1       | 2019-11-05 22:16:22,084 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
datanode_1  | 2019-11-05 22:16:27,910 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-05 22:16:27,928 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-05 22:16:25,388 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
nm_1        | Nov 05, 2019 10:16:08 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
rm_1        | 2019-11-05 22:16:13 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-11-05 22:16:22,094 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
datanode_2  | 2019-11-05 22:16:26,924 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1  | 2019-11-05 22:16:27,930 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
om_1        | 2019-11-05 22:16:46,091 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_3  | 2019-11-05 22:16:25,420 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices as a root resource class
rm_1        | 2019-11-05 22:16:13 INFO  HttpRequestLog:81 - Http request log for http.requests.resourcemanager is not defined
scm_1       | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-11-05 22:16:26,924 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1  | 2019-11-05 22:16:27,933 INFO impl.RaftServerImpl: c583928a-99cb-416c-b4d0-bcb9530c9183@group-387F3C2F9A69: start as a follower, conf=-1: [c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858], old=null
om_1        | 2019-11-05 22:16:51,140 INFO volume.OMVolumeCreateRequest: created volume:vol1 for user:hadoop
nm_1        | Nov 05, 2019 10:16:08 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_3  | 2019-11-05 22:16:25,422 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-05 22:16:25,425 INFO impl.RaftServerImpl: ae5cf1a2-60cc-4016-9887-a62e3683d2bd@group-D3FA5063C1E7: start as a follower, conf=-1: [ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858], old=null
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1       | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-11-05 22:16:26,949 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1  | 2019-11-05 22:16:27,934 INFO impl.RaftServerImpl: c583928a-99cb-416c-b4d0-bcb9530c9183@group-387F3C2F9A69: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2019-11-05 22:16:25,426 INFO impl.RaftServerImpl: ae5cf1a2-60cc-4016-9887-a62e3683d2bd@group-D3FA5063C1E7: changes role from      null to FOLLOWER at term 0 for startAsFollower
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:948 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context cluster
scm_1       | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
nm_1        | INFO: Registering org.apache.hadoop.yarn.webapp.GenericExceptionHandler as a provider class
datanode_2  | 2019-11-05 22:16:26,956 INFO segmented.SegmentedRaftLogWorker: 335dd528-6214-4462-a5a6-c643dd657e44@group-3C6E8E2490A7-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1  | 2019-11-05 22:16:27,935 INFO impl.RoleInfo: c583928a-99cb-416c-b4d0-bcb9530c9183: start FollowerState
datanode_3  | 2019-11-05 22:16:25,433 INFO impl.RoleInfo: ae5cf1a2-60cc-4016-9887-a62e3683d2bd: start FollowerState
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:958 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context static
scm_1       | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
nm_1        | Nov 05, 2019 10:16:08 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory register
datanode_2  | 2019-11-05 22:16:26,963 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_1  | 2019-11-05 22:16:27,943 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-387F3C2F9A69,id=c583928a-99cb-416c-b4d0-bcb9530c9183
datanode_3  | 2019-11-05 22:16:25,450 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-D3FA5063C1E7,id=ae5cf1a2-60cc-4016-9887-a62e3683d2bd
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:958 - Added filter RMAuthenticationFilter (class=org.apache.hadoop.yarn.server.security.http.RMAuthenticationFilter) to context logs
scm_1       | WARNING: All illegal access operations will be denied in a future release
nm_1        | INFO: Registering org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver as a provider class
datanode_2  | 2019-11-05 22:16:26,964 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_1  | 2019-11-05 22:16:27,945 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-11-05 22:16:25,452 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context cluster
scm_1       | 2019-11-05 22:16:25,729 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 584d0fcc-82ae-422f-b98f-d3fa5063c1e7, Nodes: ae5cf1a2-60cc-4016-9887-a62e3683d2bd{ip: 172.18.0.9, host: hadoop32_datanode_3.hadoop32_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
nm_1        | Nov 05, 2019 10:16:08 PM com.sun.jersey.server.impl.application.WebApplicationImpl _initiate
datanode_2  | 2019-11-05 22:16:26,965 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_1  | 2019-11-05 22:16:28,239 INFO impl.RaftServerProxy: c583928a-99cb-416c-b4d0-bcb9530c9183: addNew group-DD0CB7075664:[335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858] returns group-DD0CB7075664:java.util.concurrent.CompletableFuture@2c2f22d5[Not completed]
datanode_3  | 2019-11-05 22:16:28,388 INFO impl.RaftServerProxy: ae5cf1a2-60cc-4016-9887-a62e3683d2bd: addNew group-DD0CB7075664:[335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858] returns group-DD0CB7075664:java.util.concurrent.CompletableFuture@18b436c1[Not completed]
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2019-11-05 22:16:27,154 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 87ac467e-7bbf-4d55-947a-3c6e8e2490a7, Nodes: 335dd528-6214-4462-a5a6-c643dd657e44{ip: 172.18.0.5, host: hadoop32_datanode_2.hadoop32_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
nm_1        | INFO: Initiating Jersey application, version 'Jersey: 1.19 02/11/2015 03:25 AM'
datanode_2  | 2019-11-05 22:16:26,965 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1  | 2019-11-05 22:16:28,264 INFO impl.RaftServerImpl: c583928a-99cb-416c-b4d0-bcb9530c9183: new RaftServerImpl for group-DD0CB7075664:[335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-11-05 22:16:28,416 INFO impl.RaftServerImpl: ae5cf1a2-60cc-4016-9887-a62e3683d2bd: new RaftServerImpl for group-DD0CB7075664:[335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858] with ContainerStateMachine:uninitialized
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-11-05 22:16:28,038 INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: 2cdd148d-8ada-40c2-a5bb-387f3c2f9a69, Nodes: c583928a-99cb-416c-b4d0-bcb9530c9183{ip: 172.18.0.6, host: hadoop32_datanode_1.hadoop32_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN]
nm_1        | Nov 05, 2019 10:16:09 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_2  | 2019-11-05 22:16:26,984 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-05 22:16:28,265 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:613 - adding path spec: /cluster/*
scm_1       | 2019-11-05 22:16:31,067 ERROR pipeline.RatisPipelineProvider: Failed invoke Ratis rpc org.apache.hadoop.hdds.scm.pipeline.RatisPipelineProvider$$Lambda$174/0x00000008403b1c40@1266a88e for 335dd528-6214-4462-a5a6-c643dd657e44
datanode_3  | 2019-11-05 22:16:28,416 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.JAXBContextResolver to GuiceManagedComponentProvider with the scope "Singleton"
datanode_2  | 2019-11-05 22:16:26,986 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-05 22:16:28,265 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | org.apache.ratis.protocol.TimeoutIOException: deadline exceeded after 2982315594ns
datanode_3  | 2019-11-05 22:16:28,416 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2019-11-05 22:16:26,989 INFO impl.RaftServerImpl: 335dd528-6214-4462-a5a6-c643dd657e44@group-3C6E8E2490A7: start as a follower, conf=-1: [335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858], old=null
nm_1        | Nov 05, 2019 10:16:09 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
datanode_1  | 2019-11-05 22:16:28,265 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:613 - adding path spec: /ws/*
scm_1       | 	at org.apache.ratis.grpc.GrpcUtil.tryUnwrapException(GrpcUtil.java:82)
datanode_3  | 2019-11-05 22:16:28,416 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_2  | 2019-11-05 22:16:26,990 INFO impl.RaftServerImpl: 335dd528-6214-4462-a5a6-c643dd657e44@group-3C6E8E2490A7: changes role from      null to FOLLOWER at term 0 for startAsFollower
nm_1        | INFO: Binding org.apache.hadoop.yarn.webapp.GenericExceptionHandler to GuiceManagedComponentProvider with the scope "Singleton"
datanode_1  | 2019-11-05 22:16:28,266 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
rm_1        | 2019-11-05 22:16:13 INFO  HttpServer2:613 - adding path spec: /app/*
scm_1       | 	at org.apache.ratis.grpc.GrpcUtil.unwrapException(GrpcUtil.java:75)
datanode_3  | 2019-11-05 22:16:28,416 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2019-11-05 22:16:26,991 INFO impl.RoleInfo: 335dd528-6214-4462-a5a6-c643dd657e44: start FollowerState
datanode_1  | 2019-11-05 22:16:28,266 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
nm_1        | Nov 05, 2019 10:16:10 PM com.sun.jersey.guice.spi.container.GuiceComponentProviderFactory getComponentProvider
rm_1        | 2019-11-05 22:16:15 INFO  WebApps:395 - Registered webapp guice modules
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.blockingCall(GrpcClientProtocolClient.java:184)
datanode_3  | 2019-11-05 22:16:28,416 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-05 22:16:27,019 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3C6E8E2490A7,id=335dd528-6214-4462-a5a6-c643dd657e44
datanode_1  | 2019-11-05 22:16:28,266 INFO impl.RaftServerImpl: c583928a-99cb-416c-b4d0-bcb9530c9183@group-DD0CB7075664: ConfigurationManager, init=-1: [335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
nm_1        | INFO: Binding org.apache.hadoop.yarn.server.nodemanager.webapp.NMWebServices to GuiceManagedComponentProvider with the scope "Singleton"
rm_1        | 2019-11-05 22:16:15 INFO  HttpServer2:1191 - Jetty bound to port 8088
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientProtocolClient.groupAdd(GrpcClientProtocolClient.java:153)
datanode_3  | 2019-11-05 22:16:28,417 INFO impl.RaftServerImpl: ae5cf1a2-60cc-4016-9887-a62e3683d2bd@group-DD0CB7075664: ConfigurationManager, init=-1: [335dd528-6214-4462-a5a6-c643dd657e44:172.18.0.5:9858, ae5cf1a2-60cc-4016-9887-a62e3683d2bd:172.18.0.9:9858, c583928a-99cb-416c-b4d0-bcb9530c9183:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2019-11-05 22:16:27,025 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_1  | 2019-11-05 22:16:28,267 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
nm_1        | 2019-11-05 22:16:10 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@732c9b5c{/,file:///tmp/jetty-0.0.0.0-8042-node-_-any-4956453175910844744.dir/webapp/,AVAILABLE}{/node}
rm_1        | 2019-11-05 22:16:15 INFO  Server:351 - jetty-9.3.24.v20180605, build timestamp: 2018-06-05T17:11:56Z, git hash: 84205aa28f11a4f31f2a3b86d1bba2cc8ab69827
scm_1       | 	at org.apache.ratis.grpc.client.GrpcClientRpc.sendRequest(GrpcClientRpc.java:94)
datanode_3  | 2019-11-05 22:16:28,417 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
