Attaching to ozones3_datanode_3, ozones3_s3g_1, ozones3_datanode_2, ozones3_datanode_1, ozones3_scm_1, ozones3_om_1
s3g_1       | 2019-10-31 23:33:48,889 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
om_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
datanode_2  | 2019-10-31 23:33:51,121 INFO util.log: Logging initialized @3064ms
s3g_1       | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
datanode_1  | 2019-10-31 23:33:50,929 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3  | 2019-10-31 23:33:52,225 INFO server.AbstractConnector: Started ServerConnector@7f1ef916{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
scm_1       | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
om_1        | STARTUP_MSG:   java = 11.0.3
datanode_2  | 2019-10-31 23:33:51,230 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
s3g_1       | 	at org.glassfish.jersey.server.model.internal.ResourceMethodInvocationHandlerFactory.lambda$static$0(ResourceMethodInvocationHandlerFactory.java:76)
datanode_1  | 2019-10-31 23:33:50,952 INFO http.HttpServer2: Jetty bound to port 9882
scm_1       | STARTUP_MSG:   java = 11.0.3
datanode_3  | 2019-10-31 23:33:52,226 INFO server.Server: Started @3101ms
om_1        | ************************************************************/
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher$1.run(AbstractJavaResourceMethodDispatcher.java:148)
datanode_2  | 2019-10-31 23:33:51,233 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2019-10-31 23:33:50,953 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | ************************************************************/
datanode_3  | 2019-10-31 23:33:52,228 INFO impl.MetricsSinkAdapter: Sink prometheus started
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.invoke(AbstractJavaResourceMethodDispatcher.java:191)
om_1        | 2019-10-31 23:33:53,445 INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2  | 2019-10-31 23:33:51,240 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2019-10-31 23:33:50,980 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@56dfab87{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-31 23:33:49,779 INFO server.StorageContainerManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_3  | 2019-10-31 23:33:52,228 INFO impl.MetricsSystemImpl: Registered sink prometheus
s3g_1       | 	at org.glassfish.jersey.server.model.internal.JavaResourceMethodDispatcherProvider$ResponseOutInvoker.doDispatch(JavaResourceMethodDispatcherProvider.java:200)
om_1        | 2019-10-31 23:33:54,349 INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.18.0.3:9862
datanode_2  | 2019-10-31 23:33:51,242 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_1  | 2019-10-31 23:33:50,981 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@44f24a20{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-31 23:33:50,012 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
s3g_1       | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.dispatch(AbstractJavaResourceMethodDispatcher.java:103)
datanode_3  | 2019-10-31 23:33:52,230 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
om_1        | 2019-10-31 23:33:54,349 INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
datanode_2  | 2019-10-31 23:33:51,242 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2019-10-31 23:33:51,049 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@33ecbd6c{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-5335355173192512361.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1       | 2019-10-31 23:33:50,024 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.invoke(ResourceMethodInvoker.java:493)
datanode_3  | 2019-10-31 23:33:52,245 INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1        | 2019-10-31 23:33:54,355 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:33:51,242 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-31 23:33:50,056 INFO util.log: Logging initialized @1165ms
datanode_1  | 2019-10-31 23:33:51,058 INFO server.AbstractConnector: Started ServerConnector@585dc744{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:415)
datanode_3  | 2019-10-31 23:33:52,384 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
om_1        | 2019-10-31 23:33:54,367 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:33:51,269 INFO http.HttpServer2: Jetty bound to port 9882
scm_1       | 2019-10-31 23:33:50,167 INFO db.DBStoreBuilder: using custom profile for table: deletedBlocks
datanode_1  | 2019-10-31 23:33:51,059 INFO server.Server: Started @3252ms
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:104)
om_1        | 2019-10-31 23:33:55,096 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2  | 2019-10-31 23:33:51,270 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-31 23:33:50,168 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedBlocks
datanode_1  | 2019-10-31 23:33:51,063 INFO impl.MetricsSinkAdapter: Sink prometheus started
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$1.run(ServerRuntime.java:277)
datanode_3  | 2019-10-31 23:33:54,399 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
om_1        | 2019-10-31 23:33:55,121 INFO util.log: Logging initialized @2520ms
datanode_2  | 2019-10-31 23:33:51,301 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@56dfab87{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-31 23:33:50,168 INFO db.DBStoreBuilder: using custom profile for table: validCerts
datanode_1  | 2019-10-31 23:33:51,063 INFO impl.MetricsSystemImpl: Registered sink prometheus
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:272)
datanode_3  | 2019-10-31 23:33:54,400 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: using custom profile for table: userTable
datanode_2  | 2019-10-31 23:33:51,302 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@44f24a20{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1       | 2019-10-31 23:33:50,169 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:validCerts
datanode_1  | 2019-10-31 23:33:51,065 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:268)
datanode_3  | 2019-10-31 23:33:54,400 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis f386eec9-a485-480c-b798-e3616f21beb7 at port 9858
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:userTable
datanode_2  | 2019-10-31 23:33:51,377 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@33ecbd6c{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-1636187236350809290.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1       | 2019-10-31 23:33:50,169 INFO db.DBStoreBuilder: using custom profile for table: revokedCerts
datanode_1  | 2019-10-31 23:33:51,078 INFO util.JvmPauseMonitor: Starting JVM pause monitor
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:316)
datanode_3  | 2019-10-31 23:33:54,420 INFO impl.RaftServerProxy: f386eec9-a485-480c-b798-e3616f21beb7: start RPC server
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: using custom profile for table: volumeTable
datanode_2  | 2019-10-31 23:33:51,384 INFO server.AbstractConnector: Started ServerConnector@1886991b{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
scm_1       | 2019-10-31 23:33:50,169 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:revokedCerts
datanode_1  | 2019-10-31 23:33:51,221 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:298)
datanode_3  | 2019-10-31 23:33:54,530 INFO server.GrpcService: f386eec9-a485-480c-b798-e3616f21beb7: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:volumeTable
datanode_2  | 2019-10-31 23:33:51,384 INFO server.Server: Started @3328ms
scm_1       | 2019-10-31 23:33:50,182 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_1  | 2019-10-31 23:33:53,259 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
datanode_3  | WARNING: An illegal reflective access operation has occurred
datanode_2  | 2019-10-31 23:33:51,389 INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: using custom profile for table: bucketTable
scm_1       | 2019-10-31 23:33:50,182 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_1  | 2019-10-31 23:33:53,260 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_2  | 2019-10-31 23:33:51,389 INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2019-10-31 23:33:55,207 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:bucketTable
scm_1       | 2019-10-31 23:33:50,183 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1  | 2019-10-31 23:33:53,260 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 6fef3028-150d-4a10-979d-2c5bc5c26023 at port 9858
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
datanode_2  | 2019-10-31 23:33:51,391 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-10-31 23:33:50,481 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@52815fa3
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: using custom profile for table: keyTable
datanode_1  | 2019-10-31 23:33:53,276 INFO impl.RaftServerProxy: 6fef3028-150d-4a10-979d-2c5bc5c26023: start RPC server
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
datanode_2  | 2019-10-31 23:33:51,405 INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2019-10-31 23:33:50,483 INFO net.NodeSchemaLoader: Loading network topology layer schema file
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
datanode_1  | 2019-10-31 23:33:53,388 INFO server.GrpcService: 6fef3028-150d-4a10-979d-2c5bc5c26023: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | WARNING: All illegal access operations will be denied in a future release
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
datanode_2  | 2019-10-31 23:33:51,563 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-10-31 23:33:50,573 INFO node.SCMNodeManager: Entering startup safe mode.
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_3  | 2019-10-31 23:33:56,626 INFO impl.RaftServerProxy: f386eec9-a485-480c-b798-e3616f21beb7: addNew group-67EBB37AAAC1:[f386eec9-a485-480c-b798-e3616f21beb7:172.18.0.7:9858] returns group-67EBB37AAAC1:java.util.concurrent.CompletableFuture@3396b81b[Not completed]
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
datanode_2  | 2019-10-31 23:33:53,524 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
scm_1       | 2019-10-31 23:33:50,697 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | 2019-10-31 23:33:56,646 INFO impl.RaftServerImpl: f386eec9-a485-480c-b798-e3616f21beb7: new RaftServerImpl for group-67EBB37AAAC1:[f386eec9-a485-480c-b798-e3616f21beb7:172.18.0.7:9858] with ContainerStateMachine:uninitialized
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
datanode_2  | 2019-10-31 23:33:53,527 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
scm_1       | 2019-10-31 23:33:50,710 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-10-31 23:33:56,647 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_2  | 2019-10-31 23:33:53,527 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 02b0f37e-a521-4c9d-8465-eb7bbe4e75ee at port 9858
scm_1       | 2019-10-31 23:33:50,814 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-10-31 23:33:56,648 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_2  | 2019-10-31 23:33:53,552 INFO impl.RaftServerProxy: 02b0f37e-a521-4c9d-8465-eb7bbe4e75ee: start RPC server
scm_1       | 2019-10-31 23:33:50,818 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-10-31 23:33:56,648 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: using custom profile for table: s3Table
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_2  | 2019-10-31 23:33:53,661 INFO server.GrpcService: 02b0f37e-a521-4c9d-8465-eb7bbe4e75ee: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-10-31 23:33:50,994 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
datanode_1  | 2019-10-31 23:33:56,071 INFO impl.RaftServerProxy: 6fef3028-150d-4a10-979d-2c5bc5c26023: addNew group-36B84CECE665:[6fef3028-150d-4a10-979d-2c5bc5c26023:172.18.0.4:9858] returns group-36B84CECE665:java.util.concurrent.CompletableFuture@66075f8b[Not completed]
datanode_3  | 2019-10-31 23:33:56,648 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-31 23:33:55,208 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_2  | WARNING: An illegal reflective access operation has occurred
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
scm_1       | 2019-10-31 23:33:51,576 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-31 23:33:56,094 INFO impl.RaftServerImpl: 6fef3028-150d-4a10-979d-2c5bc5c26023: new RaftServerImpl for group-36B84CECE665:[6fef3028-150d-4a10-979d-2c5bc5c26023:172.18.0.4:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2019-10-31 23:33:56,649 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
scm_1       | 2019-10-31 23:33:51,596 INFO ipc.Server: Starting Socket Reader #1 for port 9861
datanode_1  | 2019-10-31 23:33:56,096 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2019-10-31 23:33:56,655 INFO impl.RaftServerImpl: f386eec9-a485-480c-b798-e3616f21beb7@group-67EBB37AAAC1: ConfigurationManager, init=-1: [f386eec9-a485-480c-b798-e3616f21beb7:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-10-31 23:33:51,630 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-31 23:33:56,097 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_3  | 2019-10-31 23:33:56,655 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-10-31 23:33:51,631 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_1  | 2019-10-31 23:33:56,097 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-10-31 23:33:56,659 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_2  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-10-31 23:33:51,644 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-10-31 23:33:56,098 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-10-31 23:33:56,661 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c2895949-d85e-4b39-91d1-67ebb37aaac1 does not exist. Creating ...
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_2  | 2019-10-31 23:33:57,155 INFO impl.RaftServerProxy: 02b0f37e-a521-4c9d-8465-eb7bbe4e75ee: addNew group-78B66E716BEB:[02b0f37e-a521-4c9d-8465-eb7bbe4e75ee:172.18.0.6:9858] returns group-78B66E716BEB:java.util.concurrent.CompletableFuture@6759d31d[Not completed]
scm_1       | 2019-10-31 23:33:51,644 INFO ipc.Server: Starting Socket Reader #1 for port 9860
datanode_1  | 2019-10-31 23:33:56,098 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2019-10-31 23:33:56,686 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c2895949-d85e-4b39-91d1-67ebb37aaac1/in_use.lock acquired by nodename 7@b7224c8ff806
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
om_1        | 2019-10-31 23:33:55,209 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_2  | 2019-10-31 23:33:57,174 INFO impl.RaftServerImpl: 02b0f37e-a521-4c9d-8465-eb7bbe4e75ee: new RaftServerImpl for group-78B66E716BEB:[02b0f37e-a521-4c9d-8465-eb7bbe4e75ee:172.18.0.6:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-10-31 23:33:51,671 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
datanode_1  | 2019-10-31 23:33:56,106 INFO impl.RaftServerImpl: 6fef3028-150d-4a10-979d-2c5bc5c26023@group-36B84CECE665: ConfigurationManager, init=-1: [6fef3028-150d-4a10-979d-2c5bc5c26023:172.18.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2019-10-31 23:33:56,714 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c2895949-d85e-4b39-91d1-67ebb37aaac1 has been successfully formatted.
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
om_1        | 2019-10-31 23:33:55,210 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_2  | 2019-10-31 23:33:57,175 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-10-31 23:33:51,832 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2019-10-31 23:33:56,106 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
om_1        | 2019-10-31 23:33:55,210 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_2  | 2019-10-31 23:33:57,176 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2019-10-31 23:33:56,719 INFO ratis.ContainerStateMachine: group-67EBB37AAAC1: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-31 23:33:51,847 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_1  | 2019-10-31 23:33:56,112 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
om_1        | 2019-10-31 23:33:55,225 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_2  | 2019-10-31 23:33:57,176 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-10-31 23:33:51,854 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
datanode_3  | 2019-10-31 23:33:56,719 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-31 23:33:56,114 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/217d72c6-5820-4728-a03b-36b84cece665 does not exist. Creating ...
om_1        | 2019-10-31 23:33:55,225 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_2  | 2019-10-31 23:33:57,177 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-10-31 23:33:51,856 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
datanode_3  | 2019-10-31 23:33:56,723 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1        | 2019-10-31 23:33:55,226 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_2  | 2019-10-31 23:33:57,178 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
