Attaching to ozone-om-ha_scm_1, ozone-om-ha_om1_1, ozone-om-ha_datanode_3, ozone-om-ha_om3_1, ozone-om-ha_datanode_1, ozone-om-ha_datanode_2, ozone-om-ha_om2_1
scm_1       | 2019-11-14 20:28:22 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:03 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66: changes role from CANDIDATE to FOLLOWER at term 13 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:134 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown LeaderElection
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start FollowerState
datanode_1  | 2019-11-14 20:30:03 INFO  FollowerState:111 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-FollowerState: change to CANDIDATE, lastRpcTime:5067ms, electionTimeout:5067ms
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:121 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown FollowerState
datanode_1  | 2019-11-14 20:30:03 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A: changes role from  FOLLOWER to CANDIDATE at term 12 for changeToCandidate
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start LeaderElection
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:178 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection24: begin an election at term 13 for 0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:149 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection24 got exception when requesting votes: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:149 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection24 got exception when requesting votes: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:56 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection24: Election REJECTED; received 0 response(s) [] and 2 exception(s); cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A:t13, leader=null, voted=cd0c469f-a5b0-4379-a128-aa81e49ba357, raftlog=cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-SegmentedRaftLog:OPENED:c-1,f0,i0, conf=0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:149 -   Exception 0: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:03 INFO  LeaderElection:149 -   Exception 1: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-44231BCDDB5A not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:03 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A: changes role from CANDIDATE to FOLLOWER at term 13 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:134 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown LeaderElection
datanode_1  | 2019-11-14 20:30:03 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start FollowerState
datanode_1  | 2019-11-14 20:30:08 INFO  FollowerState:111 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-FollowerState: change to CANDIDATE, lastRpcTime:5091ms, electionTimeout:5091ms
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:121 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown FollowerState
datanode_1  | 2019-11-14 20:30:08 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66: changes role from  FOLLOWER to CANDIDATE at term 13 for changeToCandidate
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start LeaderElection
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:178 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-LeaderElection25: begin an election at term 14 for 0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:149 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-LeaderElection25 got exception when requesting votes: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:149 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-LeaderElection25 got exception when requesting votes: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:56 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-LeaderElection25: Election REJECTED; received 0 response(s) [] and 2 exception(s); cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66:t14, leader=null, voted=cd0c469f-a5b0-4379-a128-aa81e49ba357, raftlog=cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66-SegmentedRaftLog:OPENED:c-1,f0,i0, conf=0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:149 -   Exception 0: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: 41a93ba5-f9d5-4ac9-9160-817634e29e60: group-9FC6169DFB66 not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:149 -   Exception 1: {}
datanode_1  | java.util.concurrent.ExecutionException: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.waitForResults(LeaderElection.java:259)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.askForVotes(LeaderElection.java:197)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.run(LeaderElection.java:133)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: INTERNAL: ef1fee44-921c-4eef-9b1c-53c356e1d219: group-9FC6169DFB66 not found.
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.toStatusRuntimeException(ClientCalls.java:233)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.getUnchecked(ClientCalls.java:214)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ClientCalls.blockingUnaryCall(ClientCalls.java:139)
datanode_1  | 	at org.apache.ratis.proto.grpc.RaftServerProtocolServiceGrpc$RaftServerProtocolServiceBlockingStub.requestVote(RaftServerProtocolServiceGrpc.java:265)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcServerProtocolClient.requestVote(GrpcServerProtocolClient.java:99)
datanode_1  | 	at org.apache.ratis.grpc.server.GrpcService.requestVote(GrpcService.java:204)
datanode_1  | 	at org.apache.ratis.server.impl.LeaderElection.lambda$submitRequests$1(LeaderElection.java:234)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	... 1 more
datanode_1  | 2019-11-14 20:30:08 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-9FC6169DFB66: changes role from CANDIDATE to FOLLOWER at term 14 for DISCOVERED_A_NEW_TERM
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:134 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown LeaderElection
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start FollowerState
datanode_1  | 2019-11-14 20:30:08 INFO  FollowerState:111 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-FollowerState: change to CANDIDATE, lastRpcTime:5151ms, electionTimeout:5151ms
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:121 - cd0c469f-a5b0-4379-a128-aa81e49ba357: shutdown FollowerState
datanode_1  | 2019-11-14 20:30:08 INFO  RaftServerImpl:173 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A: changes role from  FOLLOWER to CANDIDATE at term 13 for changeToCandidate
datanode_1  | 2019-11-14 20:30:08 INFO  RoleInfo:143 - cd0c469f-a5b0-4379-a128-aa81e49ba357: start LeaderElection
datanode_1  | 2019-11-14 20:30:08 INFO  LeaderElection:178 - cd0c469f-a5b0-4379-a128-aa81e49ba357@group-44231BCDDB5A-LeaderElection26: begin an election at term 14 for 0: [cd0c469f-a5b0-4379-a128-aa81e49ba357:172.18.0.4:9858, ef1fee44-921c-4eef-9b1c-53c356e1d219:172.18.0.3:9858, 41a93ba5-f9d5-4ac9-9160-817634e29e60:172.18.0.6:9858], old=null
