Attaching to ozone-om-ha_datanode_2, ozone-om-ha_scm_1, ozone-om-ha_datanode_3, ozone-om-ha_datanode_1, ozone-om-ha_om1_1, ozone-om-ha_om3_1, ozone-om-ha_om2_1
scm_1       | 2019-11-08 21:15:04 INFO  StorageContainerManagerStarter:51 - STARTUP_MSG: 
datanode_3  | 2019-11-08 21:15:07 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@42b84286{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2019-11-08 21:15:06 INFO  HttpServer2:1191 - Jetty bound to port 9882
datanode_2  | 2019-11-08 21:15:08 INFO  Server:419 - Started @3116ms
scm_1       | 2019-11-08 21:15:07 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | 2019-11-08 21:15:07 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@1f6917fb{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2019-11-08 21:15:06 INFO  Server:351 - jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-11-08 21:15:07 INFO  Server:1074 - Starting Socket Reader #1 for port 9861
datanode_3  | 2019-11-08 21:15:07 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@446626a7{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-8096825960899116209.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_2  | 2019-11-08 21:15:08 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_1  | 2019-11-08 21:15:06 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@642f9a77{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2019-11-08 21:15:07 INFO  AbstractConnector:278 - Started ServerConnector@fd53053{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2019-11-08 21:15:08 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1       | 2019-11-08 21:15:07 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-11-08 21:15:06 INFO  ContextHandler:781 - Started o.e.j.s.ServletContextHandler@119aa36{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-11-08 21:15:07 INFO  Server:419 - Started @3092ms
scm_1       | 2019-11-08 21:15:07 INFO  Server:1074 - Starting Socket Reader #1 for port 9863
datanode_1  | 2019-11-08 21:15:06 INFO  ContextHandler:781 - Started o.e.j.w.WebAppContext@47c40b56{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-8283485150874173341.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_2  | 2019-11-08 21:15:08 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-11-08 21:15:07 INFO  MetricsSinkAdapter:204 - Sink prometheus started
scm_1       | 2019-11-08 21:15:07 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1  | 2019-11-08 21:15:06 INFO  AbstractConnector:278 - Started ServerConnector@7654f833{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2019-11-08 21:15:08 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_3  | 2019-11-08 21:15:07 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1       | 2019-11-08 21:15:07 INFO  Server:1074 - Starting Socket Reader #1 for port 9860
datanode_1  | 2019-11-08 21:15:06 INFO  Server:419 - Started @3094ms
datanode_2  | 2019-11-08 21:15:08 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2019-11-08 21:15:07 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
scm_1       | 2019-11-08 21:15:07 INFO  DFSUtil:1641 - Starting Web-server for scm at: http://0.0.0.0:9876
datanode_1  | 2019-11-08 21:15:06 INFO  MetricsSinkAdapter:204 - Sink prometheus started
datanode_2  | 2019-11-08 21:15:10 INFO  OzoneContainer:218 - Attempting to start container services.
datanode_3  | 2019-11-08 21:15:07 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1       | 2019-11-08 21:15:07 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2019-11-08 21:15:10 INFO  OzoneContainer:182 - Background container scanner has been disabled.
datanode_1  | 2019-11-08 21:15:06 INFO  MetricsSystemImpl:301 - Registered sink prometheus
datanode_3  | 2019-11-08 21:15:08 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-11-08 21:15:07 INFO  HttpRequestLog:81 - Http request log for http.requests.scm is not defined
datanode_2  | 2019-11-08 21:15:10 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis c04adf79-6a21-41c8-a22d-1782453f4f15 at port 9858
datanode_1  | 2019-11-08 21:15:06 INFO  BaseHttpServer:215 - HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-11-08 21:15:10 INFO  OzoneContainer:218 - Attempting to start container services.
scm_1       | 2019-11-08 21:15:07 INFO  HttpServer2:975 - Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2019-11-08 21:15:10 INFO  RaftServerProxy:299 - c04adf79-6a21-41c8-a22d-1782453f4f15: start RPC server
datanode_1  | 2019-11-08 21:15:06 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
datanode_3  | 2019-11-08 21:15:10 INFO  OzoneContainer:182 - Background container scanner has been disabled.
scm_1       | 2019-11-08 21:15:07 INFO  HttpServer2:948 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_2  | 2019-11-08 21:15:10 INFO  GrpcService:158 - c04adf79-6a21-41c8-a22d-1782453f4f15: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1  | 2019-11-08 21:15:07 INFO  InitDatanodeState:140 - DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2019-11-08 21:15:10 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis a693a4b9-359e-43f6-9bb4-24dd697726e0 at port 9858
scm_1       | 2019-11-08 21:15:07 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | WARNING: An illegal reflective access operation has occurred
datanode_1  | 2019-11-08 21:15:09 INFO  OzoneContainer:218 - Attempting to start container services.
datanode_3  | 2019-11-08 21:15:10 INFO  RaftServerProxy:299 - a693a4b9-359e-43f6-9bb4-24dd697726e0: start RPC server
scm_1       | 2019-11-08 21:15:07 INFO  HttpServer2:958 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-11-08 21:15:09 INFO  OzoneContainer:182 - Background container scanner has been disabled.
datanode_3  | 2019-11-08 21:15:10 INFO  GrpcService:158 - a693a4b9-359e-43f6-9bb4-24dd697726e0: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-11-08 21:15:07 WARN  BaseHttpServer:111 - /prof java profiling servlet is activated. Not safe for production!
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-11-08 21:15:09 INFO  XceiverServerRatis:414 - Starting XceiverServerRatis bea9cbb5-282b-4c4c-9856-389c62a14ada at port 9858
datanode_3  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-11-08 21:15:08 INFO  StorageContainerManager:764 - StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | 2019-11-08 21:15:09 INFO  RaftServerProxy:299 - bea9cbb5-282b-4c4c-9856-389c62a14ada: start RPC server
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-11-08 21:15:08 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_1  | 2019-11-08 21:15:09 INFO  GrpcService:158 - bea9cbb5-282b-4c4c-9856-389c62a14ada: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-11-08 21:15:08 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerProxy:89 - c04adf79-6a21-41c8-a22d-1782453f4f15: addNew group-84B55545904C:[c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858] returns group-84B55545904C:java.util.concurrent.CompletableFuture@57649f2e[Not completed]
datanode_1  | WARNING: An illegal reflective access operation has occurred
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-11-08 21:15:08 INFO  MetricsSystemImpl:191 - StorageContainerManager metrics system started
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerImpl:98 - c04adf79-6a21-41c8-a22d-1782453f4f15: new RaftServerImpl for group-84B55545904C:[c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858] with ContainerStateMachine:uninitialized
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-11-08 21:15:08 INFO  SCMClientProtocolServer:159 - RPC server for Client  is listening at /0.0.0.0:9860
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerProxy:89 - a693a4b9-359e-43f6-9bb4-24dd697726e0: addNew group-64C110CB6C81:[a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858] returns group-64C110CB6C81:java.util.concurrent.CompletableFuture@c59476d[Not completed]
scm_1       | 2019-11-08 21:15:08 INFO  Server:1314 - IPC Server Responder: starting
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerImpl:98 - a693a4b9-359e-43f6-9bb4-24dd697726e0: new RaftServerImpl for group-64C110CB6C81:[a693a4b9-359e-43f6-9bb4-24dd697726e0:172.18.0.6:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 21:15:08 INFO  Server:1153 - IPC Server listener on 9860: starting
datanode_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-08 21:15:08 INFO  StorageContainerManager:774 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-11-08 21:15:11 INFO  RaftServerProxy:89 - bea9cbb5-282b-4c4c-9856-389c62a14ada: addNew group-09D9F1203800:[bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858] returns group-09D9F1203800:java.util.concurrent.CompletableFuture@1c1892a5[Not completed]
scm_1       | 2019-11-08 21:15:08 INFO  SCMBlockProtocolServer:146 - RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
datanode_1  | 2019-11-08 21:15:11 INFO  RaftServerImpl:98 - bea9cbb5-282b-4c4c-9856-389c62a14ada: new RaftServerImpl for group-09D9F1203800:[bea9cbb5-282b-4c4c-9856-389c62a14ada:172.18.0.5:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 21:15:08 INFO  Server:1314 - IPC Server Responder: starting
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
datanode_1  | 2019-11-08 21:15:11 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-08 21:15:08 INFO  Server:1153 - IPC Server listener on 9863: starting
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2019-11-08 21:15:11 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-11-08 21:15:08 INFO  StorageContainerManager:778 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_3  | 2019-11-08 21:15:12 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2019-11-08 21:15:12 INFO  RaftServerImpl:103 - c04adf79-6a21-41c8-a22d-1782453f4f15@group-84B55545904C: ConfigurationManager, init=-1: [c04adf79-6a21-41c8-a22d-1782453f4f15:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1  | 2019-11-08 21:15:11 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-08 21:15:08 INFO  SCMDatanodeProtocolServer:169 - RPC server for DataNodes is listening at /0.0.0.0:9861
