Attaching to ozone-topology_datanode_4_1, ozone-topology_om_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1, ozone-topology_datanode_2_1, ozone-topology_scm_1
datanode_1_1  | 2019-11-07 03:36:47,785 INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3_1  | 2019-11-07 03:36:51,280 INFO server.GrpcService: 8bc344f1-7470-4a76-922d-e77aa794560c: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_4_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1         | 2019-11-07 03:36:49,667 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_1_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_2_1  | 2019-11-07 03:36:50,999 INFO server.GrpcService: 49c69a95-ccf2-4dff-9137-0c589381c2f0: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_3_1  | WARNING: An illegal reflective access operation has occurred
datanode_4_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1         | 2019-11-07 03:36:49,667 INFO ipc.Server: Starting Socket Reader #1 for port 9860
datanode_1_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_2_1  | WARNING: An illegal reflective access operation has occurred
datanode_3_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_4_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om_1          | 2019-11-07 03:36:53,124 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
scm_1         | 2019-11-07 03:36:49,690 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
datanode_1_1  | WARNING: All illegal access operations will be denied in a future release
datanode_2_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_3_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_4_1  | WARNING: All illegal access operations will be denied in a future release
om_1          | 2019-11-07 03:36:53,124 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
scm_1         | 2019-11-07 03:36:49,840 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1_1  | 2019-11-07 03:36:54,734 INFO impl.RaftServerProxy: 89db5e42-d094-4d5f-8160-0238142711fc: addNew group-389199358173:[89db5e42-d094-4d5f-8160-0238142711fc:10.5.0.4:9858] returns group-389199358173:java.util.concurrent.CompletableFuture@7073e180[Not completed]
datanode_2_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_3_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_4_1  | 2019-11-07 03:36:54,223 INFO impl.RaftServerProxy: af1c5656-fc63-4de5-9868-99070018e958: addNew group-D29738923922:[af1c5656-fc63-4de5-9868-99070018e958:10.5.0.7:9858] returns group-D29738923922:java.util.concurrent.CompletableFuture@3dd3324e[Not completed]
om_1          | 2019-11-07 03:36:53,124 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
scm_1         | 2019-11-07 03:36:49,854 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_1_1  | 2019-11-07 03:36:54,750 INFO impl.RaftServerImpl: 89db5e42-d094-4d5f-8160-0238142711fc: new RaftServerImpl for group-389199358173:[89db5e42-d094-4d5f-8160-0238142711fc:10.5.0.4:9858] with ContainerStateMachine:uninitialized
datanode_2_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_3_1  | WARNING: All illegal access operations will be denied in a future release
datanode_4_1  | 2019-11-07 03:36:54,238 INFO impl.RaftServerImpl: af1c5656-fc63-4de5-9868-99070018e958: new RaftServerImpl for group-D29738923922:[af1c5656-fc63-4de5-9868-99070018e958:10.5.0.7:9858] with ContainerStateMachine:uninitialized
om_1          | 2019-11-07 03:36:53,124 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
scm_1         | 2019-11-07 03:36:49,861 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1_1  | 2019-11-07 03:36:54,751 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | WARNING: All illegal access operations will be denied in a future release
datanode_3_1  | 2019-11-07 03:36:55,248 INFO impl.RaftServerProxy: 8bc344f1-7470-4a76-922d-e77aa794560c: addNew group-2D4B1776C709:[8bc344f1-7470-4a76-922d-e77aa794560c:10.5.0.6:9858] returns group-2D4B1776C709:java.util.concurrent.CompletableFuture@4ad97a91[Not completed]
datanode_4_1  | 2019-11-07 03:36:54,239 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1          | 2019-11-07 03:36:53,125 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_1_1  | 2019-11-07 03:36:54,752 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1         | 2019-11-07 03:36:49,863 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_2_1  | 2019-11-07 03:36:53,652 INFO impl.RaftServerProxy: 49c69a95-ccf2-4dff-9137-0c589381c2f0: addNew group-CA19A4A753C0:[49c69a95-ccf2-4dff-9137-0c589381c2f0:10.5.0.5:9858] returns group-CA19A4A753C0:java.util.concurrent.CompletableFuture@1e8a5bd3[Not completed]
datanode_3_1  | 2019-11-07 03:36:55,263 INFO impl.RaftServerImpl: 8bc344f1-7470-4a76-922d-e77aa794560c: new RaftServerImpl for group-2D4B1776C709:[8bc344f1-7470-4a76-922d-e77aa794560c:10.5.0.6:9858] with ContainerStateMachine:uninitialized
om_1          | 2019-11-07 03:36:53,125 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_1_1  | 2019-11-07 03:36:54,752 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_4_1  | 2019-11-07 03:36:54,239 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1         | 2019-11-07 03:36:49,863 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2_1  | 2019-11-07 03:36:53,669 INFO impl.RaftServerImpl: 49c69a95-ccf2-4dff-9137-0c589381c2f0: new RaftServerImpl for group-CA19A4A753C0:[49c69a95-ccf2-4dff-9137-0c589381c2f0:10.5.0.5:9858] with ContainerStateMachine:uninitialized
datanode_3_1  | 2019-11-07 03:36:55,264 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1          | 2019-11-07 03:36:53,140 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_1_1  | 2019-11-07 03:36:54,752 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_4_1  | 2019-11-07 03:36:54,239 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1         | 2019-11-07 03:36:49,863 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2_1  | 2019-11-07 03:36:53,670 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2019-11-07 03:36:55,264 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om_1          | 2019-11-07 03:36:53,140 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_1_1  | 2019-11-07 03:36:54,753 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2019-11-07 03:36:54,240 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1         | 2019-11-07 03:36:49,881 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_2_1  | 2019-11-07 03:36:53,670 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2019-11-07 03:36:55,265 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1          | 2019-11-07 03:36:53,142 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_1_1  | 2019-11-07 03:36:54,758 INFO impl.RaftServerImpl: 89db5e42-d094-4d5f-8160-0238142711fc@group-389199358173: ConfigurationManager, init=-1: [89db5e42-d094-4d5f-8160-0238142711fc:10.5.0.4:9858], old=null, confs=<EMPTY_MAP>
datanode_4_1  | 2019-11-07 03:36:54,240 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1         | 2019-11-07 03:36:49,887 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_2_1  | 2019-11-07 03:36:53,671 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
datanode_3_1  | 2019-11-07 03:36:55,265 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_4_1  | 2019-11-07 03:36:54,246 INFO impl.RaftServerImpl: af1c5656-fc63-4de5-9868-99070018e958@group-D29738923922: ConfigurationManager, init=-1: [af1c5656-fc63-4de5-9868-99070018e958:10.5.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_1_1  | 2019-11-07 03:36:54,758 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1          | 2019-11-07 03:36:53,991 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1         | 2019-11-07 03:36:49,961 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2_1  | 2019-11-07 03:36:53,671 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3_1  | 2019-11-07 03:36:55,265 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2019-11-07 03:36:54,247 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1_1  | 2019-11-07 03:36:54,762 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
scm_1         | 2019-11-07 03:36:49,996 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2_1  | 2019-11-07 03:36:53,672 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2019-11-07 03:36:55,270 INFO impl.RaftServerImpl: 8bc344f1-7470-4a76-922d-e77aa794560c@group-2D4B1776C709: ConfigurationManager, init=-1: [8bc344f1-7470-4a76-922d-e77aa794560c:10.5.0.6:9858], old=null, confs=<EMPTY_MAP>
om_1          | 2019-11-07 03:36:53,999 INFO ipc.Server: Starting Socket Reader #1 for port 9862
datanode_4_1  | 2019-11-07 03:36:54,251 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1_1  | 2019-11-07 03:36:54,763 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/06b9b213-9916-41f1-8117-389199358173 does not exist. Creating ...
scm_1         | 2019-11-07 03:36:49,996 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_2_1  | 2019-11-07 03:36:53,680 INFO impl.RaftServerImpl: 49c69a95-ccf2-4dff-9137-0c589381c2f0@group-CA19A4A753C0: ConfigurationManager, init=-1: [49c69a95-ccf2-4dff-9137-0c589381c2f0:10.5.0.5:9858], old=null, confs=<EMPTY_MAP>
datanode_3_1  | 2019-11-07 03:36:55,270 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1          | 2019-11-07 03:36:54,036 INFO om.OzoneManager: OzoneManager RPC server is listening at om/10.5.0.70:9862
datanode_4_1  | 2019-11-07 03:36:54,253 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/2df19265-fbe9-4bc8-90d1-d29738923922 does not exist. Creating ...
datanode_1_1  | 2019-11-07 03:36:54,788 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/06b9b213-9916-41f1-8117-389199358173/in_use.lock acquired by nodename 7@351700def89a
scm_1         | 2019-11-07 03:36:50,194 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_2_1  | 2019-11-07 03:36:53,681 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2019-11-07 03:36:55,274 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1          | 2019-11-07 03:36:54,109 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_4_1  | 2019-11-07 03:36:54,286 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/2df19265-fbe9-4bc8-90d1-d29738923922/in_use.lock acquired by nodename 7@a3d03a3263e1
datanode_1_1  | 2019-11-07 03:36:54,823 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/06b9b213-9916-41f1-8117-389199358173 has been successfully formatted.
scm_1         | 2019-11-07 03:36:50,195 INFO ipc.Server: IPC Server Responder: starting
datanode_2_1  | 2019-11-07 03:36:53,686 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2019-11-07 03:36:55,275 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c6517d1c-5531-4a45-9399-2d4b1776c709 does not exist. Creating ...
om_1          | 2019-11-07 03:36:54,156 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_4_1  | 2019-11-07 03:36:54,311 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/2df19265-fbe9-4bc8-90d1-d29738923922 has been successfully formatted.
datanode_1_1  | 2019-11-07 03:36:54,826 INFO ratis.ContainerStateMachine: group-389199358173: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1         | 2019-11-07 03:36:50,195 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_2_1  | 2019-11-07 03:36:53,687 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/aeb008cf-21dd-4877-bb78-ca19a4a753c0 does not exist. Creating ...
datanode_3_1  | 2019-11-07 03:36:55,299 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c6517d1c-5531-4a45-9399-2d4b1776c709/in_use.lock acquired by nodename 7@206de819d00f
om_1          | 2019-11-07 03:36:54,156 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
datanode_4_1  | 2019-11-07 03:36:54,315 INFO ratis.ContainerStateMachine: group-D29738923922: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1         | 2019-11-07 03:36:50,197 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_2_1  | 2019-11-07 03:36:53,724 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/aeb008cf-21dd-4877-bb78-ca19a4a753c0/in_use.lock acquired by nodename 7@286289aceff7
datanode_1_1  | 2019-11-07 03:36:54,827 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1          | 2019-11-07 03:36:54,203 INFO ipc.Server: IPC Server Responder: starting
scm_1         | 2019-11-07 03:36:50,198 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_3_1  | 2019-11-07 03:36:55,316 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c6517d1c-5531-4a45-9399-2d4b1776c709 has been successfully formatted.
datanode_2_1  | 2019-11-07 03:36:53,741 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/aeb008cf-21dd-4877-bb78-ca19a4a753c0 has been successfully formatted.
om_1          | 2019-11-07 03:36:54,204 INFO ipc.Server: IPC Server listener on 9862: starting
datanode_1_1  | 2019-11-07 03:36:54,829 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2019-11-07 03:36:54,315 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
scm_1         | 2019-11-07 03:36:50,198 INFO ipc.Server: IPC Server Responder: starting
datanode_3_1  | 2019-11-07 03:36:55,320 INFO ratis.ContainerStateMachine: group-2D4B1776C709: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2019-11-07 03:36:53,745 INFO ratis.ContainerStateMachine: group-CA19A4A753C0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
om_1          | 2019-11-07 03:36:54,242 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_1_1  | 2019-11-07 03:36:54,834 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1         | 2019-11-07 03:36:50,198 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_3_1  | 2019-11-07 03:36:55,320 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_4_1  | 2019-11-07 03:36:54,318 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1          | 2019-11-07 03:36:54,402 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1_1  | 2019-11-07 03:36:54,834 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1         | 2019-11-07 03:36:50,200 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_3_1  | 2019-11-07 03:36:55,322 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2019-11-07 03:36:54,323 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1          | 2019-11-07 03:36:54,406 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
datanode_2_1  | 2019-11-07 03:36:53,745 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1_1  | 2019-11-07 03:36:54,836 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1         | 2019-11-07 03:36:50,200 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_3_1  | 2019-11-07 03:36:55,326 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_4_1  | 2019-11-07 03:36:54,324 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1          | 2019-11-07 03:36:54,416 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_1_1  | 2019-11-07 03:36:54,841 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
scm_1         | 2019-11-07 03:36:50,201 INFO ipc.Server: IPC Server Responder: starting
datanode_3_1  | 2019-11-07 03:36:55,326 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2019-11-07 03:36:53,748 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2019-11-07 03:36:54,326 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-11-07 03:36:54,420 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
datanode_1_1  | 2019-11-07 03:36:54,843 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1         | 2019-11-07 03:36:50,201 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_3_1  | 2019-11-07 03:36:55,328 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2019-11-07 03:36:54,333 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2_1  | 2019-11-07 03:36:53,755 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1          | 2019-11-07 03:36:54,420 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1_1  | 2019-11-07 03:36:54,848 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
scm_1         | 2019-11-07 03:36:50,204 INFO http.HttpServer2: Jetty bound to port 9876
datanode_3_1  | 2019-11-07 03:36:55,332 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_4_1  | 2019-11-07 03:36:54,336 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2_1  | 2019-11-07 03:36:53,755 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1          | 2019-11-07 03:36:54,420 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1_1  | 2019-11-07 03:36:54,852 INFO segmented.SegmentedRaftLogWorker: new 89db5e42-d094-4d5f-8160-0238142711fc@group-389199358173-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/06b9b213-9916-41f1-8117-389199358173
scm_1         | 2019-11-07 03:36:50,207 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_3_1  | 2019-11-07 03:36:55,335 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_4_1  | 2019-11-07 03:36:54,341 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2019-11-07 03:36:53,758 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-11-07 03:36:54,443 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_1_1  | 2019-11-07 03:36:54,853 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1         | 2019-11-07 03:36:50,248 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3350ebdd{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3_1  | 2019-11-07 03:36:55,339 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2019-11-07 03:36:53,764 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_4_1  | 2019-11-07 03:36:54,345 INFO segmented.SegmentedRaftLogWorker: new af1c5656-fc63-4de5-9868-99070018e958@group-D29738923922-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/2df19265-fbe9-4bc8-90d1-d29738923922
om_1          | 2019-11-07 03:36:54,447 INFO http.HttpServer2: Jetty bound to port 9874
datanode_1_1  | 2019-11-07 03:36:54,853 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1         | 2019-11-07 03:36:50,249 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6dcd5639{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3_1  | 2019-11-07 03:36:55,343 INFO segmented.SegmentedRaftLogWorker: new 8bc344f1-7470-4a76-922d-e77aa794560c@group-2D4B1776C709-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/c6517d1c-5531-4a45-9399-2d4b1776c709
datanode_2_1  | 2019-11-07 03:36:53,768 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_4_1  | 2019-11-07 03:36:54,346 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1          | 2019-11-07 03:36:54,448 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_1_1  | 2019-11-07 03:36:54,854 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
scm_1         | 2019-11-07 03:36:50,320 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@59f93db8{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-17597812616816560749.dir/webapp/,AVAILABLE}{/scm}
datanode_3_1  | 2019-11-07 03:36:55,344 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2019-11-07 03:36:53,774 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_4_1  | 2019-11-07 03:36:54,346 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1          | 2019-11-07 03:36:54,488 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5d96bdf8{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1_1  | 2019-11-07 03:36:54,854 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1         | 2019-11-07 03:36:50,325 INFO server.AbstractConnector: Started ServerConnector@60783105{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_3_1  | 2019-11-07 03:36:55,344 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_4_1  | 2019-11-07 03:36:54,348 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1          | 2019-11-07 03:36:54,489 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@441b8382{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1_1  | 2019-11-07 03:36:54,855 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
scm_1         | 2019-11-07 03:36:50,325 INFO server.Server: Started @3691ms
