Attaching to ozones3_s3g_1, ozones3_datanode_3, ozones3_datanode_1, ozones3_datanode_2, ozones3_scm_1, ozones3_om_1
s3g_1       | 2019-10-25 04:19:35,374 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
om_1        | 2019-10-25 04:19:41,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
scm_1       | 2019-10-25 04:19:37,856 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
datanode_3  | 2019-10-25 04:19:43,394 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-25 04:19:42,190 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2019-10-25 04:19:42,719 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/fda55b7d-93e5-4160-b689-22297864b234 does not exist. Creating ...
om_1        | 2019-10-25 04:19:41,360 INFO db.DBStoreBuilder: using custom profile for table: default
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
scm_1       | 2019-10-25 04:19:37,917 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2  | 2019-10-25 04:19:42,191 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2019-10-25 04:19:42,745 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/fda55b7d-93e5-4160-b689-22297864b234/in_use.lock acquired by nodename 7@879bafbc904b
om_1        | 2019-10-25 04:19:41,361 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
scm_1       | 2019-10-25 04:19:37,949 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_3  | 2019-10-25 04:19:43,398 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-25 04:19:42,772 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/fda55b7d-93e5-4160-b689-22297864b234 has been successfully formatted.
datanode_2  | 2019-10-25 04:19:42,191 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om_1        | 2019-10-25 04:19:41,362 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
scm_1       | 2019-10-25 04:19:37,949 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
datanode_3  | 2019-10-25 04:19:43,398 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2019-10-25 04:19:42,777 [pool-8-thread-1] INFO       - group-22297864B234: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2019-10-25 04:19:42,192 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om_1        | 2019-10-25 04:19:41,854 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 2000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
scm_1       | 2019-10-25 04:19:38,146 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
datanode_3  | 2019-10-25 04:19:43,400 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-25 04:19:42,777 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_2  | 2019-10-25 04:19:42,192 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1        | 2019-10-25 04:19:41,862 INFO ipc.Server: Starting Socket Reader #1 for port 9862
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
scm_1       | 2019-10-25 04:19:38,146 INFO ipc.Server: IPC Server Responder: starting
datanode_3  | 2019-10-25 04:19:43,407 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_1  | 2019-10-25 04:19:42,781 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2019-10-25 04:19:42,198 INFO impl.RaftServerImpl: 60965737-8827-4fd3-a24e-141266679c5f@group-641DC007F8FD: ConfigurationManager, init=-1: [60965737-8827-4fd3-a24e-141266679c5f:172.18.0.3:9858], old=null, confs=<EMPTY_MAP>
om_1        | 2019-10-25 04:19:41,898 [main] INFO       - OzoneManager RPC server is listening at om/172.18.0.4:9862
scm_1       | 2019-10-25 04:19:38,147 INFO ipc.Server: IPC Server listener on 9860: starting
datanode_3  | 2019-10-25 04:19:43,412 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
datanode_2  | 2019-10-25 04:19:42,199 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1        | 2019-10-25 04:19:41,977 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_1  | 2019-10-25 04:19:42,787 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
scm_1       | 2019-10-25 04:19:38,150 INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
datanode_3  | 2019-10-25 04:19:43,419 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:226)
datanode_2  | 2019-10-25 04:19:42,203 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1        | 2019-10-25 04:19:42,023 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
scm_1       | 2019-10-25 04:19:38,150 INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
datanode_1  | 2019-10-25 04:19:42,788 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1180)
om_1        | 2019-10-25 04:19:42,023 INFO impl.MetricsSystemImpl: OzoneManager metrics system started
datanode_2  | 2019-10-25 04:19:42,204 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/31f14bd1-cf95-4be5-a6c6-641dc007f8fd does not exist. Creating ...
datanode_3  | 2019-10-25 04:19:43,426 INFO segmented.SegmentedRaftLogWorker: new 6d848744-9b9b-435d-90af-47894e48f54e@group-F45E55CD82A2-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/36f06629-0f8d-49a2-b68b-f45e55cd82a2
scm_1       | 2019-10-25 04:19:38,151 INFO ipc.Server: IPC Server Responder: starting
datanode_1  | 2019-10-25 04:19:42,791 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:513)
om_1        | 2019-10-25 04:19:42,078 INFO ipc.Server: IPC Server Responder: starting
datanode_2  | 2019-10-25 04:19:42,221 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/31f14bd1-cf95-4be5-a6c6-641dc007f8fd/in_use.lock acquired by nodename 7@1155078a9757
scm_1       | 2019-10-25 04:19:38,151 INFO ipc.Server: IPC Server listener on 9863: starting
datanode_3  | 2019-10-25 04:19:43,426 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1  | 2019-10-25 04:19:42,799 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
s3g_1       | 	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:185)
om_1        | 2019-10-25 04:19:42,079 INFO ipc.Server: IPC Server listener on 9862: starting
datanode_2  | 2019-10-25 04:19:42,247 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/31f14bd1-cf95-4be5-a6c6-641dc007f8fd has been successfully formatted.
scm_1       | 2019-10-25 04:19:38,154 INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
datanode_3  | 2019-10-25 04:19:43,427 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1  | 2019-10-25 04:19:42,803 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
s3g_1       | 	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1112)
om_1        | 2019-10-25 04:19:42,109 INFO hdfs.DFSUtil: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
datanode_2  | 2019-10-25 04:19:42,251 [pool-8-thread-1] INFO       - group-641DC007F8FD: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
scm_1       | 2019-10-25 04:19:38,154 INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
datanode_3  | 2019-10-25 04:19:43,428 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1  | 2019-10-25 04:19:42,810 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:141)
om_1        | 2019-10-25 04:19:42,216 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1       | 2019-10-25 04:19:38,156 INFO ipc.Server: IPC Server Responder: starting
datanode_3  | 2019-10-25 04:19:43,428 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-25 04:19:42,251 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
datanode_1  | 2019-10-25 04:19:42,816 INFO segmented.SegmentedRaftLogWorker: new ffcb23c3-0b98-46c6-96d0-e90beae171ff@group-22297864B234-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/fda55b7d-93e5-4160-b689-22297864b234
om_1        | 2019-10-25 04:19:42,219 INFO http.HttpRequestLog: Http request log for http.requests.ozoneManager is not defined
scm_1       | 2019-10-25 04:19:38,156 INFO ipc.Server: IPC Server listener on 9861: starting
datanode_3  | 2019-10-25 04:19:43,429 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:119)
datanode_2  | 2019-10-25 04:19:42,254 INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2019-10-25 04:19:42,817 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
om_1        | 2019-10-25 04:19:42,224 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1       | 2019-10-25 04:19:38,160 INFO http.HttpServer2: Jetty bound to port 9876
datanode_3  | 2019-10-25 04:19:43,429 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
s3g_1       | 	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:134)
datanode_2  | 2019-10-25 04:19:42,259 INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2019-10-25 04:19:42,817 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
om_1        | 2019-10-25 04:19:42,226 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
scm_1       | 2019-10-25 04:19:38,163 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_3  | 2019-10-25 04:19:43,431 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
s3g_1       | 	at org.eclipse.jetty.server.Server.handle(Server.java:539)
datanode_1  | 2019-10-25 04:19:42,819 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2019-10-25 04:19:42,259 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1        | 2019-10-25 04:19:42,226 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1       | 2019-10-25 04:19:38,201 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1cb19dba{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_3  | 2019-10-25 04:19:43,431 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
s3g_1       | 	at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:333)
datanode_1  | 2019-10-25 04:19:42,819 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2019-10-25 04:19:42,261 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
om_1        | 2019-10-25 04:19:42,227 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1       | 2019-10-25 04:19:38,201 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@4a5905d9{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_3  | 2019-10-25 04:19:43,431 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
s3g_1       | 	at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:251)
datanode_1  | 2019-10-25 04:19:42,820 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
om_1        | 2019-10-25 04:19:42,244 INFO http.HttpServer2: Jetty bound to port 9874
scm_1       | 2019-10-25 04:19:38,277 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6944e53e{/,file:///tmp/jetty-0.0.0.0-9876-scm-_-any-4252718783421193245.dir/webapp/,AVAILABLE}{/scm}
datanode_3  | 2019-10-25 04:19:43,441 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2019-10-25 04:19:42,267 INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
s3g_1       | 	at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:283)
datanode_1  | 2019-10-25 04:19:42,820 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1        | 2019-10-25 04:19:42,245 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1       | 2019-10-25 04:19:38,283 INFO server.AbstractConnector: Started ServerConnector@5e65afb6{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
datanode_2  | 2019-10-25 04:19:42,270 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_3  | 2019-10-25 04:19:43,446 INFO segmented.SegmentedRaftLogWorker: 6d848744-9b9b-435d-90af-47894e48f54e@group-F45E55CD82A2-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
s3g_1       | 	at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:108)
datanode_1  | 2019-10-25 04:19:42,821 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1        | 2019-10-25 04:19:42,275 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@600f5704{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1       | 2019-10-25 04:19:38,283 INFO server.Server: Started @3256ms
datanode_2  | 2019-10-25 04:19:42,275 INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2019-10-25 04:19:43,453 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
s3g_1       | 	at org.eclipse.jetty.io.SelectChannelEndPoint$2.run(SelectChannelEndPoint.java:93)
datanode_1  | 2019-10-25 04:19:42,821 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1        | 2019-10-25 04:19:42,276 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@4288d98e{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2019-10-25 04:19:42,280 INFO segmented.SegmentedRaftLogWorker: new 60965737-8827-4fd3-a24e-141266679c5f@group-641DC007F8FD-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/31f14bd1-cf95-4be5-a6c6-641dc007f8fd
scm_1       | 2019-10-25 04:19:38,287 INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_3  | 2019-10-25 04:19:43,454 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.executeProduceConsume(ExecuteProduceConsume.java:303)
datanode_1  | 2019-10-25 04:19:42,822 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1        | 2019-10-25 04:19:42,359 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@2596d7f4{/,file:///tmp/jetty-0.0.0.0-9874-ozoneManager-_-any-11964831783516818453.dir/webapp/,AVAILABLE}{/ozoneManager}
datanode_2  | 2019-10-25 04:19:42,280 INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
scm_1       | 2019-10-25 04:19:38,288 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_3  | 2019-10-25 04:19:43,454 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.produceConsume(ExecuteProduceConsume.java:148)
datanode_1  | 2019-10-25 04:19:42,832 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
om_1        | 2019-10-25 04:19:42,364 INFO server.AbstractConnector: Started ServerConnector@44fff386{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
datanode_2  | 2019-10-25 04:19:42,280 INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
scm_1       | 2019-10-25 04:19:38,291 INFO server.BaseHttpServer: HTTP server of SCM is listening at http://0.0.0.0:9876
datanode_3  | 2019-10-25 04:19:43,455 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
s3g_1       | 	at org.eclipse.jetty.util.thread.strategy.ExecuteProduceConsume.run(ExecuteProduceConsume.java:136)
datanode_1  | 2019-10-25 04:19:42,837 INFO segmented.SegmentedRaftLogWorker: ffcb23c3-0b98-46c6-96d0-e90beae171ff@group-22297864B234-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
om_1        | 2019-10-25 04:19:42,364 INFO server.Server: Started @3678ms
scm_1       | 2019-10-25 04:19:38,300 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-10-25 04:19:43,478 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:671)
datanode_1  | 2019-10-25 04:19:42,844 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1        | 2019-10-25 04:19:42,367 INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1       | 2019-10-25 04:19:41,212 INFO net.NetworkTopology: Added a new node: /default-rack/60965737-8827-4fd3-a24e-141266679c5f
datanode_2  | 2019-10-25 04:19:42,281 INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2019-10-25 04:19:43,481 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
s3g_1       | 	at org.eclipse.jetty.util.thread.QueuedThreadPool$2.run(QueuedThreadPool.java:589)
datanode_1  | 2019-10-25 04:19:42,845 INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
om_1        | 2019-10-25 04:19:42,367 INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2019-10-25 04:19:42,282 INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2019-10-25 04:19:43,483 INFO impl.RaftServerImpl: 6d848744-9b9b-435d-90af-47894e48f54e@group-F45E55CD82A2: start as a follower, conf=-1: [6d848744-9b9b-435d-90af-47894e48f54e:172.18.0.6:9858], old=null
scm_1       | 2019-10-25 04:19:41,212 INFO node.SCMNodeManager: Registered Data node : 60965737-8827-4fd3-a24e-141266679c5f{ip: 172.18.0.3, host: ozones3_datanode_2.ozones3_default, networkLocation: /default-rack, certSerialId: null}
s3g_1       | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | 2019-10-25 04:19:42,846 INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
om_1        | 2019-10-25 04:19:42,369 INFO server.BaseHttpServer: HTTP server of OZONEMANAGER is listening at http://0.0.0.0:9874
datanode_2  | 2019-10-25 04:19:42,282 INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 33554432 (custom)
datanode_3  | 2019-10-25 04:19:43,484 INFO impl.RaftServerImpl: 6d848744-9b9b-435d-90af-47894e48f54e@group-F45E55CD82A2: changes role from      null to FOLLOWER at term 0 for startAsFollower
scm_1       | 2019-10-25 04:19:41,218 INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 1 required.
s3g_1       | 2019-10-25 04:21:21,918 [qtp1149377174-105] INFO       - Location is /bucket-15910
datanode_1  | 2019-10-25 04:19:42,847 INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1        | 2019-10-25 04:19:56,834 [IPC Server handler 2 on 9862] INFO       - created volume:vol-0-65065 for user:hadoop
datanode_2  | 2019-10-25 04:19:42,283 INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2019-10-25 04:19:43,485 INFO impl.RoleInfo: 6d848744-9b9b-435d-90af-47894e48f54e: start FollowerState
scm_1       | 2019-10-25 04:19:41,218 INFO safemode.SCMSafeModeManager: ScmSafeModeManager, all rules are successfully validated
om_1        | 2019-10-25 04:19:56,877 [IPC Server handler 3 on 9862] INFO       - created volume:vol-1-00795 for user:hadoop
datanode_1  | 2019-10-25 04:19:42,872 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-25 04:19:42,283 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2019-10-25 04:19:43,493 INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F45E55CD82A2,id=6d848744-9b9b-435d-90af-47894e48f54e
scm_1       | 2019-10-25 04:19:41,218 INFO safemode.SCMSafeModeManager: SCM exiting safe mode.
om_1        | 2019-10-25 04:19:56,903 [IPC Server handler 5 on 9862] INFO       - created volume:vol-2-78807 for user:hadoop
s3g_1       | 2019-10-25 04:21:28,244 [qtp1149377174-30] INFO       - Location is /bucket-79661
datanode_1  | 2019-10-25 04:19:42,875 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
datanode_2  | 2019-10-25 04:19:42,283 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2019-10-25 04:19:43,495 WARN impl.MetricRegistriesImpl: First MetricRegistry has been created without registering reporters. You may need to call MetricRegistries.global().addReportRegistration(...) before.
scm_1       | 2019-10-25 04:19:41,494 INFO net.NetworkTopology: Added a new node: /default-rack/ffcb23c3-0b98-46c6-96d0-e90beae171ff
om_1        | 2019-10-25 04:19:56,929 [IPC Server handler 7 on 9862] INFO       - created volume:vol-3-73242 for user:hadoop
s3g_1       | 2019-10-25 04:21:30,627 [qtp1149377174-27] INFO       - Allocating block with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-25 04:19:42,877 INFO impl.RaftServerImpl: ffcb23c3-0b98-46c6-96d0-e90beae171ff@group-22297864B234: start as a follower, conf=-1: [ffcb23c3-0b98-46c6-96d0-e90beae171ff:172.18.0.5:9858], old=null
datanode_2  | 2019-10-25 04:19:42,284 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2019-10-25 04:19:43,635 INFO impl.RaftServerProxy: 6d848744-9b9b-435d-90af-47894e48f54e: addNew group-2827470FCDD8:[60965737-8827-4fd3-a24e-141266679c5f:172.18.0.3:9858, ffcb23c3-0b98-46c6-96d0-e90beae171ff:172.18.0.5:9858, 6d848744-9b9b-435d-90af-47894e48f54e:172.18.0.6:9858] returns group-2827470FCDD8:java.util.concurrent.CompletableFuture@4d803319[Not completed]
scm_1       | 2019-10-25 04:19:41,495 INFO node.SCMNodeManager: Registered Data node : ffcb23c3-0b98-46c6-96d0-e90beae171ff{ip: 172.18.0.5, host: ozones3_datanode_1.ozones3_default, networkLocation: /default-rack, certSerialId: null}
s3g_1       | 2019-10-25 04:21:32,081 [qtp1149377174-30] INFO       - Allocating block with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-25 04:19:42,878 INFO impl.RaftServerImpl: ffcb23c3-0b98-46c6-96d0-e90beae171ff@group-22297864B234: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2019-10-25 04:19:42,291 INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
scm_1       | 2019-10-25 04:19:41,779 INFO net.NetworkTopology: Added a new node: /default-rack/6d848744-9b9b-435d-90af-47894e48f54e
s3g_1       | 2019-10-25 04:21:38,743 [qtp1149377174-28] INFO       - Allocating block with ExcludeList {datanodes = [], containerIds = [], pipelineIds = []}
datanode_1  | 2019-10-25 04:19:42,880 INFO impl.RoleInfo: ffcb23c3-0b98-46c6-96d0-e90beae171ff: start FollowerState
