Attaching to ozone-om-ha-s3_om3_1, ozone-om-ha-s3_s3g_1, ozone-om-ha-s3_datanode_3, ozone-om-ha-s3_datanode_2, ozone-om-ha-s3_om2_1, ozone-om-ha-s3_scm_1, ozone-om-ha-s3_datanode_1, ozone-om-ha-s3_om1_1
s3g_1       | 2019-11-08 14:44:19,963 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
om1_1       | 2019-11-08 14:44:26,368 INFO db.DBStoreBuilder: using custom profile for table: userTable
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: using custom profile for table: keyTable
datanode_1  | 2019-11-08 14:44:18,666 INFO impl.MetricsSystemImpl: Registered sink prometheus
om3_1       | 2019-11-08 14:44:26,495 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:415)
datanode_2  | 2019-11-08 14:44:21,385 INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1       | 2019-11-08 14:44:21,922 INFO node.SCMNodeManager: Entering startup safe mode.
om1_1       | 2019-11-08 14:44:26,368 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:userTable
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
datanode_1  | 2019-11-08 14:44:18,668 INFO server.BaseHttpServer: HTTP server of HDDSDATANODE is listening at http://0.0.0.0:9882
datanode_3  | 2019-11-08 14:44:23,883 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
om3_1       | 2019-11-08 14:44:26,495 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
s3g_1       | 	at org.glassfish.jersey.server.model.ResourceMethodInvoker.apply(ResourceMethodInvoker.java:104)
datanode_2  | 2019-11-08 14:44:21,546 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
scm_1       | 2019-11-08 14:44:22,004 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
datanode_1  | 2019-11-08 14:44:18,694 INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_3  | 2019-11-08 14:44:23,885 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
om1_1       | 2019-11-08 14:44:26,368 INFO db.DBStoreBuilder: using custom profile for table: volumeTable
om3_1       | 2019-11-08 14:44:26,495 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_2  | 2019-11-08 14:44:23,499 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime$1.run(ServerRuntime.java:277)
scm_1       | 2019-11-08 14:44:22,014 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
datanode_1  | 2019-11-08 14:44:18,852 INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_3  | 2019-11-08 14:44:23,885 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 6f28afee-8573-4125-89b7-4ab45b5591a2 at port 9858
om1_1       | 2019-11-08 14:44:26,368 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:volumeTable
om3_1       | 2019-11-08 14:44:26,495 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_2  | 2019-11-08 14:44:23,500 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:272)
scm_1       | 2019-11-08 14:44:22,099 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
datanode_1  | 2019-11-08 14:44:21,744 INFO ipc.Client: Retrying connect to server: scm/172.18.0.4:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
datanode_3  | 2019-11-08 14:44:23,899 INFO impl.RaftServerProxy: 6f28afee-8573-4125-89b7-4ab45b5591a2: start RPC server
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: using custom profile for table: bucketTable
om3_1       | 2019-11-08 14:44:26,495 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_2  | 2019-11-08 14:44:23,500 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis c0c2d019-4c9a-46ea-977b-0ed38ea37501 at port 9858
s3g_1       | 	at org.glassfish.jersey.internal.Errors$1.call(Errors.java:268)
scm_1       | 2019-11-08 14:44:22,101 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
datanode_1  | 2019-11-08 14:44:22,746 INFO ipc.Client: Retrying connect to server: scm/172.18.0.4:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
datanode_3  | 2019-11-08 14:44:23,995 INFO server.GrpcService: 6f28afee-8573-4125-89b7-4ab45b5591a2: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:bucketTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_2  | 2019-11-08 14:44:23,521 INFO impl.RaftServerProxy: c0c2d019-4c9a-46ea-977b-0ed38ea37501: start RPC server
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:316)
scm_1       | 2019-11-08 14:44:22,182 WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='SafeModeStatus'}
om2_1       | 2019-11-08 14:44:26,344 INFO db.DBStoreBuilder: using custom profile for table: s3Table
datanode_1  | 2019-11-08 14:44:23,479 INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_3  | WARNING: An illegal reflective access operation has occurred
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: using custom profile for table: keyTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_2  | 2019-11-08 14:44:23,682 INFO server.GrpcService: c0c2d019-4c9a-46ea-977b-0ed38ea37501: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:298)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
datanode_1  | 2019-11-08 14:44:23,482 INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
scm_1       | 2019-11-08 14:44:22,612 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:keyTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
s3g_1       | 	at org.glassfish.jersey.internal.Errors.process(Errors.java:268)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
datanode_2  | WARNING: An illegal reflective access operation has occurred
datanode_1  | 2019-11-08 14:44:23,483 INFO ratis.XceiverServerRatis: Starting XceiverServerRatis c48815e3-29be-4cf1-ac4a-84d10b58186d at port 9858
scm_1       | 2019-11-08 14:44:22,630 INFO ipc.Server: Starting Socket Reader #1 for port 9861
datanode_3  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: using custom profile for table: deletedTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
s3g_1       | 	at org.glassfish.jersey.process.internal.RequestScope.runInScope(RequestScope.java:289)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
datanode_2  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
datanode_1  | 2019-11-08 14:44:23,507 INFO impl.RaftServerProxy: c48815e3-29be-4cf1-ac4a-84d10b58186d: start RPC server
scm_1       | 2019-11-08 14:44:22,651 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
s3g_1       | 	at org.glassfish.jersey.server.ServerRuntime.process(ServerRuntime.java:256)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
datanode_2  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
datanode_1  | 2019-11-08 14:44:23,653 INFO server.GrpcService: c48815e3-29be-4cf1-ac4a-84d10b58186d: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
scm_1       | 2019-11-08 14:44:22,651 INFO ipc.Server: Starting Socket Reader #1 for port 9863
datanode_3  | WARNING: All illegal access operations will be denied in a future release
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: using custom profile for table: openKeyTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
s3g_1       | 	at org.glassfish.jersey.server.ApplicationHandler.handle(ApplicationHandler.java:703)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
datanode_2  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
datanode_1  | WARNING: An illegal reflective access operation has occurred
scm_1       | 2019-11-08 14:44:22,659 INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
datanode_3  | 2019-11-08 14:44:27,065 INFO impl.RaftServerProxy: 6f28afee-8573-4125-89b7-4ab45b5591a2: addNew group-CFD9A4C11CD0:[6f28afee-8573-4125-89b7-4ab45b5591a2:172.18.0.7:9858] returns group-CFD9A4C11CD0:java.util.concurrent.CompletableFuture@21623040[Not completed]
om1_1       | 2019-11-08 14:44:26,369 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:openKeyTable
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.serviceImpl(WebComponent.java:416)
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
datanode_2  | WARNING: All illegal access operations will be denied in a future release
datanode_1  | WARNING: Illegal reflective access by org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil (file:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar) to field java.nio.Buffer.address
scm_1       | 2019-11-08 14:44:22,659 INFO ipc.Server: Starting Socket Reader #1 for port 9860
datanode_3  | 2019-11-08 14:44:27,084 INFO impl.RaftServerImpl: 6f28afee-8573-4125-89b7-4ab45b5591a2: new RaftServerImpl for group-CFD9A4C11CD0:[6f28afee-8573-4125-89b7-4ab45b5591a2:172.18.0.7:9858] with ContainerStateMachine:uninitialized
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: using custom profile for table: s3Table
om3_1       | 2019-11-08 14:44:26,496 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
datanode_2  | 2019-11-08 14:44:26,231 INFO impl.RaftServerProxy: c0c2d019-4c9a-46ea-977b-0ed38ea37501: addNew group-52ABC6658B08:[c0c2d019-4c9a-46ea-977b-0ed38ea37501:172.18.0.6:9858] returns group-52ABC6658B08:java.util.concurrent.CompletableFuture@6daa76ea[Not completed]
s3g_1       | 	at org.glassfish.jersey.servlet.WebComponent.service(WebComponent.java:370)
datanode_1  | WARNING: Please consider reporting this to the maintainers of org.apache.ratis.thirdparty.com.google.protobuf.UnsafeUtil
scm_1       | 2019-11-08 14:44:22,681 INFO hdfs.DFSUtil: Starting Web-server for scm at: http://0.0.0.0:9876
datanode_3  | 2019-11-08 14:44:27,086 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3Table
om3_1       | 2019-11-08 14:44:26,497 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
datanode_2  | 2019-11-08 14:44:26,244 INFO impl.RaftServerImpl: c0c2d019-4c9a-46ea-977b-0ed38ea37501: new RaftServerImpl for group-52ABC6658B08:[c0c2d019-4c9a-46ea-977b-0ed38ea37501:172.18.0.6:9858] with ContainerStateMachine:uninitialized
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:389)
datanode_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
scm_1       | 2019-11-08 14:44:22,859 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_3  | 2019-11-08 14:44:27,087 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: using custom profile for table: multipartInfoTable
om3_1       | 2019-11-08 14:44:26,497 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
om2_1       | 2019-11-08 14:44:26,345 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
datanode_2  | 2019-11-08 14:44:26,245 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:342)
datanode_1  | WARNING: All illegal access operations will be denied in a future release
scm_1       | 2019-11-08 14:44:22,872 INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
datanode_3  | 2019-11-08 14:44:27,087 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:multipartInfoTable
om3_1       | 2019-11-08 14:44:26,511 INFO db.DBStoreBuilder: using custom profile for table: default
om2_1       | 2019-11-08 14:44:26,360 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_2  | 2019-11-08 14:44:26,246 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
s3g_1       | 	at org.glassfish.jersey.servlet.ServletContainer.service(ServletContainer.java:229)
datanode_1  | 2019-11-08 14:44:25,677 INFO impl.RaftServerProxy: c48815e3-29be-4cf1-ac4a-84d10b58186d: addNew group-4D44D32FB9C2:[c48815e3-29be-4cf1-ac4a-84d10b58186d:172.18.0.3:9858] returns group-4D44D32FB9C2:java.util.concurrent.CompletableFuture@72575809[Not completed]
scm_1       | 2019-11-08 14:44:22,880 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3  | 2019-11-08 14:44:27,088 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: using custom profile for table: dTokenTable
om3_1       | 2019-11-08 14:44:26,512 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
om2_1       | 2019-11-08 14:44:26,360 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_2  | 2019-11-08 14:44:26,246 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:840)
datanode_1  | 2019-11-08 14:44:25,699 INFO impl.RaftServerImpl: c48815e3-29be-4cf1-ac4a-84d10b58186d: new RaftServerImpl for group-4D44D32FB9C2:[c48815e3-29be-4cf1-ac4a-84d10b58186d:172.18.0.3:9858] with ContainerStateMachine:uninitialized
scm_1       | 2019-11-08 14:44:22,882 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context scm
datanode_3  | 2019-11-08 14:44:27,088 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:dTokenTable
om3_1       | 2019-11-08 14:44:26,513 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
om2_1       | 2019-11-08 14:44:26,361 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_2  | 2019-11-08 14:44:26,246 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1780)
datanode_1  | 2019-11-08 14:44:25,702 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
scm_1       | 2019-11-08 14:44:22,882 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3  | 2019-11-08 14:44:27,097 INFO impl.RaftServerImpl: 6f28afee-8573-4125-89b7-4ab45b5591a2@group-CFD9A4C11CD0: ConfigurationManager, init=-1: [6f28afee-8573-4125-89b7-4ab45b5591a2:172.18.0.7:9858], old=null, confs=<EMPTY_MAP>
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: using custom profile for table: s3SecretTable
om3_1       | 2019-11-08 14:44:27,056 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om2_1       | 2019-11-08 14:44:27,069 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2019-11-08 14:44:26,247 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
s3g_1       | 	at org.apache.hadoop.http.HttpServer2$QuotingInputFilter.doFilter(HttpServer2.java:1609)
datanode_1  | 2019-11-08 14:44:25,703 INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm_1       | 2019-11-08 14:44:22,882 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3  | 2019-11-08 14:44:27,097 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om1_1       | 2019-11-08 14:44:26,370 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:s3SecretTable
om3_1       | 2019-11-08 14:44:27,084 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om3:9872, om1:9872, om2:9872
om2_1       | 2019-11-08 14:44:27,097 INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: id1 and Raft Peers: om2:9872, om1:9872, om3:9872
datanode_2  | 2019-11-08 14:44:26,252 INFO impl.RaftServerImpl: c0c2d019-4c9a-46ea-977b-0ed38ea37501@group-52ABC6658B08: ConfigurationManager, init=-1: [c0c2d019-4c9a-46ea-977b-0ed38ea37501:172.18.0.6:9858], old=null, confs=<EMPTY_MAP>
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
datanode_1  | 2019-11-08 14:44:25,704 INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 120s (custom)
scm_1       | 2019-11-08 14:44:22,900 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
om1_1       | 2019-11-08 14:44:26,371 INFO db.DBStoreBuilder: using custom profile for table: prefixTable
om3_1       | 2019-11-08 14:44:27,115 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_3  | 2019-11-08 14:44:27,103 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om2_1       | 2019-11-08 14:44:27,130 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_2  | 2019-11-08 14:44:26,252 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
s3g_1       | 	at org.apache.hadoop.http.NoCacheFilter.doFilter(NoCacheFilter.java:45)
datanode_1  | 2019-11-08 14:44:25,706 INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
scm_1       | 2019-11-08 14:44:22,909 INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
om1_1       | 2019-11-08 14:44:26,371 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:prefixTable
om3_1       | 2019-11-08 14:44:27,173 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
datanode_3  | 2019-11-08 14:44:27,105 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/11dad469-2a1a-4f56-aa4a-cfd9a4c11cd0 does not exist. Creating ...
datanode_2  | 2019-11-08 14:44:26,256 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1767)
om2_1       | 2019-11-08 14:44:27,186 INFO grpc.GrpcFactory: PERFORMANCE WARNING: useCacheForAllThreads is true that may cause Netty to create a lot garbage objects and, as a result, trigger GC.
datanode_1  | 2019-11-08 14:44:25,708 INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1       | 2019-11-08 14:44:22,972 INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om1_1       | 2019-11-08 14:44:26,384 INFO db.DBStoreBuilder: using custom profile for table: default
om3_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
datanode_3  | 2019-11-08 14:44:27,119 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/11dad469-2a1a-4f56-aa4a-cfd9a4c11cd0/in_use.lock acquired by nodename 7@6c04cd627808
datanode_2  | 2019-11-08 14:44:26,257 INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/1c92b387-f03d-467c-a3c0-52abc6658b08 does not exist. Creating ...
s3g_1       | 	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:583)
om2_1       | 	It is recommended to disable useCacheForAllThreads by setting -Dorg.apache.ratis.thirdparty.io.netty.allocator.useCacheForAllThreads=false in command line.
datanode_1  | 2019-11-08 14:44:25,715 INFO impl.RaftServerImpl: c48815e3-29be-4cf1-ac4a-84d10b58186d@group-4D44D32FB9C2: ConfigurationManager, init=-1: [c48815e3-29be-4cf1-ac4a-84d10b58186d:172.18.0.3:9858], old=null, confs=<EMPTY_MAP>
scm_1       | 2019-11-08 14:44:23,011 INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om1_1       | 2019-11-08 14:44:26,384 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
om3_1       | 2019-11-08 14:44:27,179 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
datanode_3  | 2019-11-08 14:44:27,132 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/11dad469-2a1a-4f56-aa4a-cfd9a4c11cd0 has been successfully formatted.
datanode_2  | 2019-11-08 14:44:26,310 INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/1c92b387-f03d-467c-a3c0-52abc6658b08/in_use.lock acquired by nodename 7@4f363ff3685f
s3g_1       | 	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:143)
om2_1       | 2019-11-08 14:44:27,190 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9872 (custom)
datanode_1  | 2019-11-08 14:44:25,716 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
scm_1       | 2019-11-08 14:44:23,011 INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
om1_1       | 2019-11-08 14:44:26,385 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
om3_1       | 2019-11-08 14:44:27,180 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
datanode_2  | 2019-11-08 14:44:26,644 INFO storage.RaftStorage: Storage directory /data/metadata/ratis/1c92b387-f03d-467c-a3c0-52abc6658b08 has been successfully formatted.
datanode_3  | 2019-11-08 14:44:27,137 INFO ratis.ContainerStateMachine: group-CFD9A4C11CD0: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
s3g_1       | 	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
datanode_1  | 2019-11-08 14:44:25,722 INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om2_1       | 2019-11-08 14:44:27,190 INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
scm_1       | 2019-11-08 14:44:23,216 INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
om1_1       | 2019-11-08 14:44:27,056 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om3_1       | 2019-11-08 14:44:27,182 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2019-11-08 14:44:26,652 INFO ratis.ContainerStateMachine: group-52ABC6658B08: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2019-11-08 14:44:27,137 INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
