Attaching to ozoneperf_s3g_1, ozoneperf_scm_1, ozoneperf_grafana_1, ozoneperf_jaeger_1, ozoneperf_datanode_3, ozoneperf_datanode_2, ozoneperf_datanode_1, ozoneperf_prometheus_1, ozoneperf_om_1
s3g_1         | 2019-11-15 11:31:26,123 INFO hdfs.DFSUtil: Starting Web-server for s3gateway at: http://0.0.0.0:9878
datanode_3    | 2019-11-15 11:31:26,900 INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_2    | 2019-11-15 11:31:25,940 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_1    | 2019-11-15 11:31:25,830 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="drop index UQE_user_login - v1"
om_1          | 2019-11-15 11:31:31,174 INFO om.OzoneManagerStarter: SHUTDOWN_MSG: 
scm_1         | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
datanode_2    | 2019-11-15 11:31:25,979 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_1    | 2019-11-15 11:31:26,026 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9858 (custom)
om_1          | /************************************************************
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="drop index UQE_user_email - v1"
datanode_3    | 2019-11-15 11:31:26,923 INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
scm_1         | STARTUP_MSG:   java = 11.0.3
datanode_2    | 2019-11-15 11:31:26,165 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9858 (custom)
datanode_1    | 2019-11-15 11:31:26,071 INFO server.GrpcService: raft.grpc.message.size.max = 33570816 (custom)
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="Rename table user to user_v1 - v1"
om_1          | SHUTDOWN_MSG: Shutting down OzoneManager at 2971352f3a28/172.19.0.2
datanode_3    | 2019-11-15 11:31:27,630 WARN scm.HddsServerUtil: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
scm_1         | ************************************************************/
datanode_2    | 2019-11-15 11:31:26,195 INFO server.GrpcService: raft.grpc.message.size.max = 33570816 (custom)
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="create user table v2"
datanode_3    | 2019-11-15 11:31:27,653 INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_2    | 2019-11-15 11:31:26,197 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
scm_1         | 2019-11-15 11:31:28,717 INFO server.StorageContainerManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="create index UQE_user_login - v2"
om_1          | ************************************************************/
datanode_3    | 2019-11-15 11:31:27,767 INFO grpc.GrpcConfigKeys$Server: raft.grpc.server.port = 9858 (custom)
datanode_1    | 2019-11-15 11:31:26,075 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2    | 2019-11-15 11:31:26,197 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
scm_1         | 2019-11-15 11:31:28,779 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
grafana_1     | t=2019-11-15T11:31:27+0000 lvl=info msg="Executing migration" logger=migrator id="create index UQE_user_email - v2"
om_1          | 2019-11-15 11:31:32,208 INFO om.OzoneManagerStarter: STARTUP_MSG: 
datanode_3    | 2019-11-15 11:31:27,769 INFO server.GrpcService: raft.grpc.message.size.max = 33570816 (custom)
datanode_1    | 2019-11-15 11:31:26,076 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
datanode_2    | 2019-11-15 11:31:26,198 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1         | 2019-11-15 11:31:28,788 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="copy data_source v1 to v2"
datanode_3    | 2019-11-15 11:31:27,805 INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1          | /************************************************************
datanode_1    | 2019-11-15 11:31:26,077 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
scm_1         | 2019-11-15 11:31:28,817 INFO util.log: Logging initialized @916ms
datanode_3    | 2019-11-15 11:31:27,806 INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Drop old table user_v1"
datanode_2    | 2019-11-15 11:31:26,326 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1          | STARTUP_MSG: Starting OzoneManager
scm_1         | 2019-11-15 11:31:28,954 INFO db.DBStoreBuilder: using custom profile for table: deletedBlocks
datanode_3    | 2019-11-15 11:31:27,807 INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Add column help_flags1 to user table"
datanode_1    | 2019-11-15 11:31:26,221 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2    | 2019-11-15 11:31:26,486 INFO hdfs.DFSUtil: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
om_1          | STARTUP_MSG:   host = 2971352f3a28/172.19.0.2
scm_1         | 2019-11-15 11:31:28,954 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:deletedBlocks
datanode_3    | 2019-11-15 11:31:27,959 INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Update user table charset"
datanode_1    | 2019-11-15 11:31:26,354 INFO hdfs.DFSUtil: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
om_1          | STARTUP_MSG:   args = []
datanode_2    | 2019-11-15 11:31:26,506 INFO util.log: Logging initialized @2727ms
scm_1         | 2019-11-15 11:31:28,954 INFO db.DBStoreBuilder: using custom profile for table: validCerts
datanode_3    | 2019-11-15 11:31:28,125 INFO hdfs.DFSUtil: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Add last_seen_at column to user"
datanode_1    | 2019-11-15 11:31:26,374 INFO util.log: Logging initialized @2693ms
om_1          | STARTUP_MSG:   version = 3.2.0
datanode_2    | 2019-11-15 11:31:26,583 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1         | 2019-11-15 11:31:28,954 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:validCerts
datanode_3    | 2019-11-15 11:31:28,152 INFO util.log: Logging initialized @2555ms
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Add missing user data"
datanode_1    | 2019-11-15 11:31:26,450 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2    | 2019-11-15 11:31:26,585 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
scm_1         | 2019-11-15 11:31:28,955 INFO db.DBStoreBuilder: using custom profile for table: revokedCerts
datanode_3    | 2019-11-15 11:31:28,243 INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
om_1          | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/sqlite-jdbc-3.25.2.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-common-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.2.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-tools-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/netty-all-4.0.52.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-4.41.1.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/guava-11.0.2.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.9.9.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-client-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.9.9.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.9.9.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.5.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.5.0-d6d58d0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.3.25.v20180904.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Add is_disabled column to user"
datanode_1    | 2019-11-15 11:31:26,453 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
scm_1         | 2019-11-15 11:31:28,955 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:revokedCerts
datanode_2    | 2019-11-15 11:31:26,592 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
datanode_3    | 2019-11-15 11:31:28,247 INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create temp user table v1-7"
om_1          | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
datanode_1    | 2019-11-15 11:31:26,459 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
scm_1         | 2019-11-15 11:31:28,964 INFO db.DBStoreBuilder: using custom profile for table: default
datanode_2    | 2019-11-15 11:31:26,594 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_3    | 2019-11-15 11:31:28,254 INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.http.HttpServer2$QuotingInputFilter)
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_temp_user_email - v1-7"
om_1          | STARTUP_MSG:   java = 11.0.3
datanode_1    | 2019-11-15 11:31:26,461 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
scm_1         | 2019-11-15 11:31:28,964 INFO db.DBStoreBuilder: Using default column profile:DBProfile.DISK for Table:default
datanode_2    | 2019-11-15 11:31:26,594 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_3    | 2019-11-15 11:31:28,255 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_temp_user_org_id - v1-7"
om_1          | ************************************************************/
datanode_1    | 2019-11-15 11:31:26,461 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1         | 2019-11-15 11:31:28,965 INFO db.DBStoreBuilder: Using default options. DBProfile.DISK
datanode_2    | 2019-11-15 11:31:26,594 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_3    | 2019-11-15 11:31:28,255 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_temp_user_code - v1-7"
om_1          | 2019-11-15 11:31:32,218 INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_1    | 2019-11-15 11:31:26,461 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
scm_1         | 2019-11-15 11:31:29,242 INFO net.NodeSchemaLoader: Loading file from java.lang.CompoundEnumeration@651aed93
datanode_2    | 2019-11-15 11:31:26,611 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_3    | 2019-11-15 11:31:28,256 INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create index IDX_temp_user_status - v1-7"
om_1          | 2019-11-15 11:31:33,050 INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.19.0.2:9862
datanode_1    | 2019-11-15 11:31:26,479 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
scm_1         | 2019-11-15 11:31:29,243 INFO net.NodeSchemaLoader: Loading network topology layer schema file
datanode_2    | 2019-11-15 11:31:26,619 INFO http.HttpServer2: Jetty bound to port 9882
datanode_3    | 2019-11-15 11:31:28,277 WARN server.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="Update temp_user table charset"
om_1          | 2019-11-15 11:31:33,050 INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
datanode_1    | 2019-11-15 11:31:26,488 INFO http.HttpServer2: Jetty bound to port 9882
scm_1         | 2019-11-15 11:31:29,329 INFO node.SCMNodeManager: Entering startup safe mode.
datanode_2    | 2019-11-15 11:31:26,620 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
datanode_3    | 2019-11-15 11:31:28,285 INFO http.HttpServer2: Jetty bound to port 9882
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create star table"
om_1          | 2019-11-15 11:31:33,056 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1    | 2019-11-15 11:31:26,490 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
scm_1         | 2019-11-15 11:31:29,432 INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
datanode_3    | 2019-11-15 11:31:28,286 INFO server.Server: jetty-9.3.25.v20180904, build timestamp: 2018-09-04T21:11:46Z, git hash: 3ce520221d0240229c862b122d2b06c12a625732
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="add unique index star.user_id_dashboard_id"
om_1          | 2019-11-15 11:31:33,066 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_1    | 2019-11-15 11:31:26,515 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@262816a8{/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2    | 2019-11-15 11:31:26,653 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@262816a8{/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1         | 2019-11-15 11:31:29,446 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3    | 2019-11-15 11:31:28,314 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@262816a8{/logs,file:///var/log/hadoop/,AVAILABLE}
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create org table v1"
om_1          | 2019-11-15 11:31:33,829 WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_2    | 2019-11-15 11:31:26,653 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@433348bc{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1    | 2019-11-15 11:31:26,515 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@433348bc{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1         | 2019-11-15 11:31:29,547 INFO pipeline.SCMPipelineManager: No pipeline exists in current db
datanode_3    | 2019-11-15 11:31:28,315 INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@433348bc{/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create index UQE_org_name - v1"
om_1          | 2019-11-15 11:31:33,855 INFO util.log: Logging initialized @2509ms
datanode_2    | 2019-11-15 11:31:26,725 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@4adc663e{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-15987132063835776366.dir/webapp/,AVAILABLE}{/hddsDatanode}
datanode_1    | 2019-11-15 11:31:26,579 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@4adc663e{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-3285951183235361067.dir/webapp/,AVAILABLE}{/hddsDatanode}
scm_1         | 2019-11-15 11:31:29,550 WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
datanode_3    | 2019-11-15 11:31:28,378 INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@4adc663e{/,file:///tmp/jetty-0.0.0.0-9882-hddsDatanode-_-any-6242934567088923298.dir/webapp/,AVAILABLE}{/hddsDatanode}
grafana_1     | t=2019-11-15T11:31:28+0000 lvl=info msg="Executing migration" logger=migrator id="create org_user table v1"
om_1          | 2019-11-15 11:31:33,973 INFO db.DBStoreBuilder: using custom profile for table: userTable
datanode_2    | 2019-11-15 11:31:26,732 INFO server.AbstractConnector: Started ServerConnector@6a818392{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_1    | 2019-11-15 11:31:26,584 INFO server.AbstractConnector: Started ServerConnector@6a818392{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
